timestamp,raw_value,attention,label,systemtime
1646882332.951814,33,8,2,19:18:52.951816
1646882332.954296,29,8,2,19:18:52.954298
1646882332.956786,69,8,2,19:18:52.956788
1646882332.9580631,144,8,2,19:18:52.958065
1646882332.9605398,169,8,2,19:18:52.960542
1646882332.961837,112,8,2,19:18:52.961838
1646882332.96431,59,8,2,19:18:52.964313
1646882332.965547,60,8,2,19:18:52.965548
1646882332.968048,40,8,2,19:18:52.968050
1646882332.970581,-23,8,2,19:18:52.970583
1646882332.9718049,-78,8,2,19:18:52.971807
1646882332.9755478,-87,8,2,19:18:52.975551
1646882332.976771,-43,8,2,19:18:52.976773
1646882332.97806,7,8,2,19:18:52.978061
1646882332.980534,2,8,2,19:18:52.980536
1646882332.982026,-23,8,2,19:18:52.982027
1646882332.983073,3,8,2,19:18:52.983074
1646882332.985548,52,8,2,19:18:52.985550
1646882332.988112,65,8,2,19:18:52.988115
1646882332.989353,68,8,2,19:18:52.989355
1646882332.9917881,102,8,2,19:18:52.991790
1646882332.993066,129,8,2,19:18:52.993068
1646882332.995639,83,8,2,19:18:52.995642
1646882332.998056,16,8,2,19:18:52.998058
1646882332.999344,25,8,2,19:18:52.999346
1646882333.0005708,88,8,2,19:18:53.000573
1646882333.003107,98,8,2,19:18:53.003110
1646882333.005576,50,8,2,19:18:53.005579
1646882333.006829,32,8,2,19:18:53.006831
1646882333.0093482,71,8,2,19:18:53.009351
1646882333.010528,98,8,2,19:18:53.010530
1646882333.013061,56,8,2,19:18:53.013063
1646882333.015626,21,8,2,19:18:53.015627
1646882333.016895,34,8,2,19:18:53.016897
1646882333.0183191,43,8,2,19:18:53.018323
1646882333.020674,26,8,2,19:18:53.020679
1646882333.0230951,38,8,2,19:18:53.023098
1646882333.024384,100,8,2,19:18:53.024412
1646882333.0268412,132,8,2,19:18:53.026844
1646882333.028049,61,8,2,19:18:53.028051
1646882333.030559,-53,8,2,19:18:53.030561
1646882333.031816,-130,8,2,19:18:53.031819
1646882333.034532,-131,8,2,19:18:53.034536
1646882333.036936,-87,8,2,19:18:53.036941
1646882333.0381598,-39,8,2,19:18:53.038164
1646882333.04195,12,8,2,19:18:53.041954
1646882333.0432,83,8,2,19:18:53.043204
1646882333.0444102,133,8,2,19:18:53.044414
1646882333.0818691,138,8,2,19:18:53.081873
1646882333.083047,145,8,2,19:18:53.083049
1646882333.0843441,171,8,2,19:18:53.084346
1646882333.0855622,160,8,2,19:18:53.085564
1646882333.086814,85,8,2,19:18:53.086815
1646882333.090399,6,8,2,19:18:53.090402
1646882333.0904388,-10,8,2,19:18:53.090440
1646882333.090471,28,8,2,19:18:53.090472
1646882333.0905018,40,8,2,19:18:53.090502
1646882333.090532,19,8,2,19:18:53.090532
1646882333.090562,43,8,2,19:18:53.090562
1646882333.090592,81,8,2,19:18:53.090592
1646882333.090621,57,8,2,19:18:53.090622
1646882333.0906508,5,8,2,19:18:53.090652
1646882333.090681,-14,8,2,19:18:53.090682
1646882333.090711,2,8,2,19:18:53.090712
1646882333.090741,-37,8,2,19:18:53.090742
1646882333.090771,-119,8,2,19:18:53.090771
1646882333.090801,-114,8,2,19:18:53.090801
1646882333.09083,-21,8,2,19:18:53.090831
1646882333.0908601,10,8,2,19:18:53.090860
1646882333.091819,-51,8,2,19:18:53.091821
1646882333.093117,-94,8,2,19:18:53.093119
1646882333.094296,-36,8,2,19:18:53.094298
1646882333.0955572,29,8,2,19:18:53.095559
1646882333.09681,18,8,2,19:18:53.096811
1646882333.099364,-24,8,2,19:18:53.099366
1646882333.100566,-39,8,2,19:18:53.100568
1646882333.10182,-40,8,2,19:18:53.101822
1646882333.103078,-29,8,2,19:18:53.103079
1646882333.105591,-12,8,2,19:18:53.105594
1646882333.1068218,7,8,2,19:18:53.106823
1646882333.108062,26,8,2,19:18:53.108064
1646882333.1106849,25,8,2,19:18:53.110688
1646882333.113068,9,8,2,19:18:53.113070
1646882333.1155899,18,8,2,19:18:53.115592
1646882333.1168158,53,8,2,19:18:53.116818
1646882333.118062,81,8,2,19:18:53.118064
1646882333.120544,64,8,2,19:18:53.120547
1646882333.1230772,26,8,2,19:18:53.123080
1646882333.124334,24,8,2,19:18:53.124337
1646882333.12557,69,8,2,19:18:53.125572
1646882333.128078,77,8,2,19:18:53.128080
1646882333.13059,37,8,2,19:18:53.130593
1646882333.1318889,18,8,2,19:18:53.131891
1646882333.1681569,27,8,2,19:18:53.168161
1646882333.169334,2,8,2,19:18:53.169335
1646882333.170589,-51,8,2,19:18:53.170591
1646882333.174355,-57,8,2,19:18:53.174358
1646882333.1766882,-10,8,2,19:18:53.176690
1646882333.176727,34,8,2,19:18:53.176727
1646882333.176758,33,8,2,19:18:53.176759
1646882333.176789,5,8,2,19:18:53.176790
1646882333.1768188,3,8,2,19:18:53.176820
1646882333.1768498,4,8,2,19:18:53.176850
1646882333.1768801,-12,8,2,19:18:53.176881
1646882333.176911,-19,8,2,19:18:53.176912
1646882333.176945,16,8,2,19:18:53.176946
1646882333.177019,58,8,2,19:18:53.177021
1646882333.177147,32,8,2,19:18:53.177149
1646882333.177218,-42,8,2,19:18:53.177219
1646882333.177253,-61,8,2,19:18:53.177253
1646882333.177284,-40,8,2,19:18:53.177284
1646882333.177314,-33,8,2,19:18:53.177315
1646882333.177345,-51,8,2,19:18:53.177346
1646882333.177376,-26,8,2,19:18:53.177376
1646882333.178046,45,8,2,19:18:53.178047
1646882333.1792839,83,8,2,19:18:53.179286
1646882333.180546,28,8,2,19:18:53.180547
1646882333.1827588,-34,8,2,19:18:53.182762
1646882333.1969018,-10,8,2,19:18:53.196906
1646882333.198076,38,8,2,19:18:53.198078
1646882333.1993291,9,8,2,19:18:53.199331
1646882333.200525,-51,8,2,19:18:53.200527
1646882333.202007,-42,8,2,19:18:53.202008
1646882333.2020428,-9,8,2,19:18:53.202044
1646882333.2020748,-20,8,2,19:18:53.202076
1646882333.202106,-55,8,2,19:18:53.202107
1646882333.202137,-53,8,2,19:18:53.202137
1646882333.202167,-1,8,2,19:18:53.202168
1646882333.203107,28,8,2,19:18:53.203109
1646882333.2043252,9,8,2,19:18:53.204327
1646882333.208076,1,8,2,19:18:53.208079
1646882333.209344,43,8,2,19:18:53.209346
1646882333.210604,72,8,2,19:18:53.210606
1646882333.211822,38,8,2,19:18:53.211823
1646882333.2143512,-8,8,2,19:18:53.214353
1646882333.215564,-11,8,2,19:18:53.215565
1646882333.218055,2,8,2,19:18:53.218056
1646882333.220633,5,8,2,19:18:53.220636
1646882333.2218182,8,8,2,19:18:53.221820
1646882333.225596,27,8,2,19:18:53.225599
1646882333.226812,53,8,2,19:18:53.226814
1646882333.2280362,34,8,2,19:18:53.228037
1646882333.2305448,-3,8,2,19:18:53.230547
1646882333.231814,8,8,2,19:18:53.231815
1646882333.233072,55,8,2,19:18:53.233074
1646882333.2356539,65,8,2,19:18:53.235668
1646882333.238061,24,8,2,19:18:53.238062
1646882333.2418282,6,8,2,19:18:53.241831
1646882333.243063,58,8,2,19:18:53.243065
1646882333.2442958,102,8,2,19:18:53.244298
1646882333.246868,68,8,2,19:18:53.246871
1646882333.248022,21,8,2,19:18:53.248023
1646882333.255604,38,14,2,19:18:53.255609
1646882333.2568278,108,14,2,19:18:53.256831
1646882333.258053,122,14,2,19:18:53.258055
1646882333.2593112,48,14,2,19:18:53.259312
1646882333.2605639,6,14,2,19:18:53.260566
1646882333.2643368,59,14,2,19:18:53.264340
1646882333.266839,99,14,2,19:18:53.266842
1646882333.268042,61,14,2,19:18:53.268044
1646882333.269278,24,14,2,19:18:53.269280
1646882333.2718441,26,14,2,19:18:53.271846
1646882333.273164,39,14,2,19:18:53.273166
1646882333.273202,22,14,2,19:18:53.273203
1646882333.274316,5,14,2,19:18:53.274317
1646882333.2755609,41,14,2,19:18:53.275563
1646882333.276868,87,14,2,19:18:53.276870
1646882333.278077,73,14,2,19:18:53.278079
1646882333.2805629,43,14,2,19:18:53.280565
1646882333.283114,69,14,2,19:18:53.283117
1646882333.284304,103,14,2,19:18:53.284307
1646882333.286892,86,14,2,19:18:53.286894
1646882333.2881129,38,14,2,19:18:53.288115
1646882333.2906408,26,14,2,19:18:53.290643
1646882333.2918332,69,14,2,19:18:53.291834
1646882333.294425,84,14,2,19:18:53.294427
1646882333.295569,33,14,2,19:18:53.295571
1646882333.2981,-14,14,2,19:18:53.298102
1646882333.3005812,-13,14,2,19:18:53.300583
1646882333.301842,-4,14,2,19:18:53.301843
1646882333.304348,-5,14,2,19:18:53.304351
1646882333.3068402,11,14,2,19:18:53.306842
1646882333.308067,68,14,2,19:18:53.308069
1646882333.309325,87,14,2,19:18:53.309327
1646882333.311845,34,14,2,19:18:53.311847
1646882333.314344,-23,14,2,19:18:53.314347
1646882333.315616,-7,14,2,19:18:53.315618
1646882333.3168168,28,14,2,19:18:53.316818
1646882333.319357,37,14,2,19:18:53.319360
1646882333.321843,41,14,2,19:18:53.321846
1646882333.323072,72,14,2,19:18:53.323074
1646882333.325608,107,14,2,19:18:53.325611
1646882333.326831,87,14,2,19:18:53.326832
1646882333.32943,8,14,2,19:18:53.329439
1646882333.331857,-30,14,2,19:18:53.331860
1646882333.333076,19,14,2,19:18:53.333077
1646882333.335598,75,14,2,19:18:53.335601
1646882333.3380811,68,14,2,19:18:53.338083
1646882333.3393228,59,14,2,19:18:53.339325
1646882333.343147,81,14,2,19:18:53.343149
1646882333.344338,97,14,2,19:18:53.344340
1646882333.345552,83,14,2,19:18:53.345554
1646882333.378182,68,14,2,19:18:53.378186
1646882333.379374,54,14,2,19:18:53.379376
1646882333.381845,27,14,2,19:18:53.381847
1646882333.385473,4,14,2,19:18:53.385477
1646882333.385515,18,14,2,19:18:53.385516
1646882333.385587,75,14,2,19:18:53.385589
1646882333.385663,139,14,2,19:18:53.385664
1646882333.385737,139,14,2,19:18:53.385738
1646882333.385837,77,14,2,19:18:53.385839
1646882333.385935,49,14,2,19:18:53.385936
1646882333.3859751,90,14,2,19:18:53.385976
1646882333.386007,136,14,2,19:18:53.386007
1646882333.3860369,114,14,2,19:18:53.386038
1646882333.3860679,57,14,2,19:18:53.386068
1646882333.386098,40,14,2,19:18:53.386098
1646882333.386128,55,14,2,19:18:53.386128
1646882333.386158,54,14,2,19:18:53.386158
1646882333.386188,49,14,2,19:18:53.386189
1646882333.386218,80,14,2,19:18:53.386219
1646882333.386821,100,14,2,19:18:53.386822
1646882333.388028,81,14,2,19:18:53.388029
1646882333.389366,68,14,2,19:18:53.389368
1646882333.390615,88,14,2,19:18:53.390631
1646882333.391837,112,14,2,19:18:53.391839
1646882333.394391,91,14,2,19:18:53.394393
1646882333.3968792,51,14,2,19:18:53.396881
1646882333.3980858,35,14,2,19:18:53.398088
1646882333.39936,71,14,2,19:18:53.399362
1646882333.401844,115,14,2,19:18:53.401847
1646882333.404331,100,14,2,19:18:53.404334
1646882333.405586,58,14,2,19:18:53.405588
1646882333.406822,60,14,2,19:18:53.406824
1646882333.409368,92,14,2,19:18:53.409369
1646882333.4119098,75,14,2,19:18:53.411913
1646882333.413069,25,14,2,19:18:53.413070
1646882333.4156768,12,14,2,19:18:53.415680
1646882333.416835,20,14,2,19:18:53.416838
1646882333.419343,-20,14,2,19:18:53.419345
1646882333.420583,-76,14,2,19:18:53.420584
1646882333.4230988,-75,14,2,19:18:53.423102
1646882333.4256709,12,14,2,19:18:53.425675
1646882333.426858,98,14,2,19:18:53.426861
1646882333.429356,85,14,2,19:18:53.429359
1646882333.430607,38,14,2,19:18:53.430611
1646882333.433192,50,14,2,19:18:53.433195
1646882333.434321,97,14,2,19:18:53.434322
1646882333.436877,108,14,2,19:18:53.436882
1646882333.439347,80,14,2,19:18:53.439349
1646882333.44057,60,14,2,19:18:53.440571
1646882333.443108,84,14,2,19:18:53.443111
1646882333.444384,84,14,2,19:18:53.444386
1646882333.4468548,43,14,2,19:18:53.446857
1646882333.4480782,36,14,2,19:18:53.448080
1646882333.450579,76,14,2,19:18:53.450581
1646882333.451802,105,14,2,19:18:53.451803
1646882333.454411,97,14,2,19:18:53.454414
1646882333.4568279,93,14,2,19:18:53.456830
1646882333.458067,124,14,2,19:18:53.458069
1646882333.460583,146,14,2,19:18:53.460585
1646882333.461822,121,14,2,19:18:53.461824
1646882333.464384,90,14,2,19:18:53.464388
1646882333.4668858,91,14,2,19:18:53.466888
1646882333.46808,81,14,2,19:18:53.468084
1646882333.469333,28,14,2,19:18:53.469335
1646882333.471861,20,14,2,19:18:53.471863
1646882333.4743192,88,14,2,19:18:53.474322
1646882333.475543,148,14,2,19:18:53.475545
1646882333.478084,108,14,2,19:18:53.478086
1646882333.479378,11,14,2,19:18:53.479381
1646882333.4818418,-18,14,2,19:18:53.481844
1646882333.483063,24,14,2,19:18:53.483064
1646882333.48559,68,14,2,19:18:53.485593
1646882333.488086,48,14,2,19:18:53.488088
1646882333.4893792,18,14,2,19:18:53.489381
1646882333.491853,61,14,2,19:18:53.491856
1646882333.4943428,116,14,2,19:18:53.494346
1646882333.4956002,99,14,2,19:18:53.495603
1646882333.4968698,51,14,2,19:18:53.496872
1646882333.4993112,42,14,2,19:18:53.499312
1646882333.501875,64,14,2,19:18:53.501877
1646882333.503083,60,14,2,19:18:53.503085
1646882333.505606,35,14,2,19:18:53.505609
1646882333.5068722,17,14,2,19:18:53.506874
1646882333.509325,21,14,2,19:18:53.509327
1646882333.5106182,12,14,2,19:18:53.510623
1646882333.5131001,-7,14,2,19:18:53.513102
1646882333.514328,8,14,2,19:18:53.514329
1646882333.516874,67,14,2,19:18:53.516877
1646882333.51935,84,14,2,19:18:53.519352
1646882333.520546,53,14,2,19:18:53.520548
1646882333.523156,44,14,2,19:18:53.523159
1646882333.524351,109,14,2,19:18:53.524353
1646882333.529374,168,14,2,19:18:53.529376
1646882333.530595,132,14,2,19:18:53.530597
1646882333.53184,51,14,2,19:18:53.531842
1646882333.5343518,34,14,2,19:18:53.534354
1646882333.5355918,83,14,2,19:18:53.535593
1646882333.5368462,90,14,2,19:18:53.536848
1646882333.538097,43,14,2,19:18:53.538099
1646882333.540544,22,14,2,19:18:53.540546
1646882333.5431092,45,14,2,19:18:53.543112
1646882333.544302,55,14,2,19:18:53.544304
1646882333.5455859,27,14,2,19:18:53.545587
1646882333.5481422,16,14,2,19:18:53.548145
1646882333.55059,58,14,2,19:18:53.550592
1646882333.551816,98,14,2,19:18:53.551818
1646882333.554326,58,14,2,19:18:53.554328
1646882333.555565,19,14,2,19:18:53.555567
1646882333.5580978,56,14,2,19:18:53.558101
1646882333.559353,118,14,2,19:18:53.559356
1646882333.5620701,101,14,2,19:18:53.562072
1646882333.564661,33,14,2,19:18:53.564663
1646882333.565581,19,14,2,19:18:53.565582
1646882333.5668411,48,14,2,19:18:53.566842
1646882333.569377,56,14,2,19:18:53.569380
1646882333.57186,32,14,2,19:18:53.571862
1646882333.5730891,36,14,2,19:18:53.573091
1646882333.575657,71,14,2,19:18:53.575659
1646882333.576877,66,14,2,19:18:53.576878
1646882333.579347,16,14,2,19:18:53.579350
1646882333.581815,-6,14,2,19:18:53.581817
1646882333.584404,27,14,2,19:18:53.584407
1646882333.58556,80,14,2,19:18:53.585562
1646882333.586842,88,14,2,19:18:53.586843
1646882333.5893388,67,14,2,19:18:53.589341
1646882333.591861,86,14,2,19:18:53.591863
1646882333.593087,114,14,2,19:18:53.593089
1646882333.5944362,81,14,2,19:18:53.594437
1646882333.596854,28,14,2,19:18:53.596856
1646882333.599345,24,14,2,19:18:53.599348
1646882333.600579,59,14,2,19:18:53.600581
1646882333.603082,64,14,2,19:18:53.603084
1646882333.6043038,26,14,2,19:18:53.604306
1646882333.606834,21,14,2,19:18:53.606836
1646882333.608084,70,14,2,19:18:53.608086
1646882333.610587,115,14,2,19:18:53.610590
1646882333.611867,90,14,2,19:18:53.611868
1646882333.6143281,41,14,2,19:18:53.614330
1646882333.6168928,45,14,2,19:18:53.616897
1646882333.618089,66,14,2,19:18:53.618090
1646882333.620654,58,14,2,19:18:53.620659
1646882333.621807,39,14,2,19:18:53.621809
1646882333.62435,32,14,2,19:18:53.624351
1646882333.626871,36,14,2,19:18:53.626874
1646882333.628104,37,14,2,19:18:53.628106
1646882333.6306188,28,14,2,19:18:53.630622
1646882333.63184,27,14,2,19:18:53.631842
1646882333.634337,22,14,2,19:18:53.634339
1646882333.6356108,-10,14,2,19:18:53.635613
1646882333.638133,-28,14,2,19:18:53.638136
1646882333.63934,5,14,2,19:18:53.639342
1646882333.641857,65,14,2,19:18:53.641859
1646882333.643133,80,14,2,19:18:53.643135
1646882333.645567,34,14,2,19:18:53.645568
1646882333.691881,-6,14,2,19:18:53.691885
1646882333.693166,20,14,2,19:18:53.693179
1646882333.694344,59,14,2,19:18:53.694346
1646882333.695585,44,14,2,19:18:53.695586
1646882333.699404,20,14,2,19:18:53.699407
1646882333.699444,33,14,2,19:18:53.699445
1646882333.699475,54,14,2,19:18:53.699476
1646882333.6995049,29,14,2,19:18:53.699506
1646882333.6995358,-9,14,2,19:18:53.699537
1646882333.6995661,2,14,2,19:18:53.699567
1646882333.699596,64,14,2,19:18:53.699597
1646882333.699626,93,14,2,19:18:53.699627
1646882333.699656,57,14,2,19:18:53.699657
1646882333.6996858,17,14,2,19:18:53.699686
1646882333.699716,44,14,2,19:18:53.699716
1646882333.699745,96,14,2,19:18:53.699746
1646882333.699775,75,14,2,19:18:53.699775
1646882333.6998038,27,14,2,19:18:53.699805
1646882333.699834,52,14,2,19:18:53.699835
1646882333.6998641,104,14,2,19:18:53.699864
1646882333.699894,84,14,2,19:18:53.699894
1646882333.699923,44,14,2,19:18:53.699924
1646882333.699986,74,14,2,19:18:53.699988
1646882333.700078,116,14,2,19:18:53.700079
1646882333.7001479,89,14,2,19:18:53.700149
1646882333.70062,35,14,2,19:18:53.700622
1646882333.701849,-2,14,2,19:18:53.701850
1646882333.703087,-8,14,2,19:18:53.703088
1646882333.704375,1,14,2,19:18:53.704377
1646882333.705614,-1,14,2,19:18:53.705616
1646882333.708134,-3,14,2,19:18:53.708136
1646882333.709345,27,14,2,19:18:53.709347
1646882333.713098,26,14,2,19:18:53.713101
1646882333.714336,-38,14,2,19:18:53.714338
1646882333.716861,-25,14,2,19:18:53.716863
1646882333.7181,82,14,2,19:18:53.718102
1646882333.71935,155,14,2,19:18:53.719352
1646882333.720623,119,14,2,19:18:53.720625
1646882333.7230961,50,14,2,19:18:53.723097
1646882333.724354,39,14,2,19:18:53.724356
1646882333.725595,91,14,2,19:18:53.725597
1646882333.728103,103,14,2,19:18:53.728105
1646882333.729353,49,14,2,19:18:53.729355
1646882333.73188,-2,14,2,19:18:53.731884
1646882333.733126,2,14,2,19:18:53.733128
1646882333.735609,9,14,2,19:18:53.735612
1646882333.73811,-19,14,2,19:18:53.738113
1646882333.740662,-14,14,2,19:18:53.740665
1646882333.741861,41,14,2,19:18:53.741863
1646882333.7430851,84,14,2,19:18:53.743087
1646882333.745555,44,14,2,19:18:53.745557
1646882333.748089,23,14,2,19:18:53.748092
1646882333.749342,75,14,2,19:18:53.749343
1646882333.7506099,117,14,2,19:18:53.750627
1646882333.753155,73,14,2,19:18:53.753157
1646882333.755554,3,14,2,19:18:53.755556
1646882333.756856,2,14,2,19:18:53.756859
1646882333.759359,53,14,2,19:18:53.759361
1646882333.76057,75,14,2,19:18:53.760571
1646882333.763131,38,14,2,19:18:53.763134
1646882333.764362,25,14,2,19:18:53.764364
1646882333.766863,96,14,2,19:18:53.766867
1646882333.768079,147,14,2,19:18:53.768082
1646882333.770592,121,14,2,19:18:53.770594
1646882333.773101,90,14,2,19:18:53.773104
1646882333.774432,140,14,2,19:18:53.774435
1646882333.798172,196,14,2,19:18:53.798175
1646882333.799384,144,14,2,19:18:53.799386
1646882333.800583,87,14,2,19:18:53.800585
1646882333.801852,124,14,2,19:18:53.801854
1646882333.80334,200,14,2,19:18:53.803342
1646882333.803377,202,14,2,19:18:53.803377
1646882333.803408,164,14,2,19:18:53.803409
1646882333.8034391,187,14,2,19:18:53.803440
1646882333.803469,266,14,2,19:18:53.803470
1646882333.8035,269,14,2,19:18:53.803500
1646882333.80353,172,14,2,19:18:53.803530
1646882333.80356,90,14,2,19:18:53.803561
1646882333.8035939,85,14,2,19:18:53.803595
1646882333.8055968,89,14,2,19:18:53.805599
1646882333.806859,61,14,2,19:18:53.806861
1646882333.808038,55,14,2,19:18:53.808040
1646882333.8093061,97,14,2,19:18:53.809308
1646882333.810604,136,14,2,19:18:53.810606
1646882333.811848,96,14,2,19:18:53.811850
1646882333.813077,27,14,2,19:18:53.813078
1646882333.815679,9,14,2,19:18:53.815683
1646882333.8181388,36,14,2,19:18:53.818142
1646882333.819345,67,14,2,19:18:53.819348
1646882333.821886,80,14,2,19:18:53.821890
1646882333.8230982,74,14,2,19:18:53.823100
1646882333.825669,68,14,2,19:18:53.825679
1646882333.8268569,29,14,2,19:18:53.826859
1646882333.8293529,-57,14,2,19:18:53.829356
1646882333.831873,-81,14,2,19:18:53.831890
1646882333.833091,-21,14,2,19:18:53.833092
1646882333.835667,35,14,2,19:18:53.835670
1646882333.836853,28,14,2,19:18:53.836855
1646882333.839353,-3,14,2,19:18:53.839355
1646882333.8406,29,14,2,19:18:53.840601
1646882333.843182,105,14,2,19:18:53.843185
1646882333.8455958,125,14,2,19:18:53.845598
1646882333.8468711,92,14,2,19:18:53.846873
1646882333.849365,88,14,2,19:18:53.849367
1646882333.8506,103,14,2,19:18:53.850602
1646882333.853125,74,14,2,19:18:53.853128
1646882333.854319,27,14,2,19:18:53.854321
1646882333.85686,23,14,2,19:18:53.856862
1646882333.8581288,53,14,2,19:18:53.858131
1646882333.860605,32,14,2,19:18:53.860607
1646882333.863122,-11,14,2,19:18:53.863125
1646882333.8643572,-8,14,2,19:18:53.864359
1646882333.866852,38,14,2,19:18:53.866853
1646882333.8681228,72,14,2,19:18:53.868125
1646882333.87061,53,14,2,19:18:53.870612
1646882333.871854,20,14,2,19:18:53.871855
1646882333.874391,55,14,2,19:18:53.874395
1646882333.876866,120,14,2,19:18:53.876868
1646882333.8781052,69,14,2,19:18:53.878107
1646882333.880616,-72,14,2,19:18:53.880621
1646882333.8818471,-119,14,2,19:18:53.881849
1646882333.884374,-36,14,2,19:18:53.884377
1646882333.885615,34,14,2,19:18:53.885618
1646882333.888114,55,14,2,19:18:53.888116
1646882333.889374,109,14,2,19:18:53.889377
1646882333.894433,183,14,2,19:18:53.894436
1646882333.895572,192,14,2,19:18:53.895574
1646882333.896839,155,14,2,19:18:53.896841
