timestamp,raw_value,attention,label,systemtime
1646523879.030302,54,29,2,15:44:39.030303
1646523879.030357,64,29,2,15:44:39.030358
1646523879.0304918,84,29,2,15:44:39.030495
1646523879.030551,98,29,2,15:44:39.030552
1646523879.030609,93,29,2,15:44:39.030610
1646523879.03125,59,29,2,15:44:39.031253
1646523879.032473,24,29,2,15:44:39.032475
1646523879.033699,28,29,2,15:44:39.033701
1646523879.034985,58,29,2,15:44:39.034988
1646523879.0361862,83,29,2,15:44:39.036189
1646523879.0387251,86,29,2,15:44:39.038728
1646523879.039971,85,29,2,15:44:39.039973
1646523879.041228,76,29,2,15:44:39.041230
1646523879.0437472,53,29,2,15:44:39.043751
1646523879.044922,42,29,2,15:44:39.044923
1646523879.047413,52,29,2,15:44:39.047415
1646523879.0499892,50,29,2,15:44:39.049992
1646523879.0511281,43,29,2,15:44:39.051129
1646523879.0537028,38,29,2,15:44:39.053708
1646523879.0549572,40,29,2,15:44:39.054959
1646523879.057417,57,29,2,15:44:39.057419
1646523879.058663,66,29,2,15:44:39.058665
1646523879.0611808,81,29,2,15:44:39.061184
1646523879.063699,112,29,2,15:44:39.063701
1646523879.064956,124,29,2,15:44:39.064958
1646523879.067462,106,29,2,15:44:39.067464
1646523879.068737,87,29,2,15:44:39.068740
1646523879.0712142,87,29,2,15:44:39.071217
1646523879.0724869,103,29,2,15:44:39.072488
1646523879.074947,108,29,2,15:44:39.074950
1646523879.076163,86,29,2,15:44:39.076165
1646523879.078728,53,29,2,15:44:39.078730
1646523879.0812411,43,29,2,15:44:39.081244
1646523879.0824618,58,29,2,15:44:39.082464
1646523879.085,66,29,2,15:44:39.085002
1646523879.0862029,53,29,2,15:44:39.086205
1646523879.0886998,49,29,2,15:44:39.088702
1646523879.0899541,54,29,2,15:44:39.089956
1646523879.092423,44,29,2,15:44:39.092425
1646523879.094969,37,29,2,15:44:39.094971
1646523879.09626,38,29,2,15:44:39.096262
1646523879.0986922,56,29,2,15:44:39.098694
1646523879.101258,69,29,2,15:44:39.101265
1646523879.1024609,56,29,2,15:44:39.102463
1646523879.103712,38,29,2,15:44:39.103714
1646523879.106225,27,29,2,15:44:39.106227
1646523879.108665,20,29,2,15:44:39.108667
1646523879.109985,7,29,2,15:44:39.109989
1646523879.111186,6,29,2,15:44:39.111188
1646523879.113684,26,29,2,15:44:39.113685
1646523879.116259,52,29,2,15:44:39.116262
1646523879.117441,57,29,2,15:44:39.117442
1646523879.119942,41,29,2,15:44:39.119946
1646523879.12122,25,29,2,15:44:39.121223
1646523879.123667,35,29,2,15:44:39.123669
1646523879.126199,50,29,2,15:44:39.126202
1646523879.12747,40,29,2,15:44:39.127473
1646523879.129951,17,29,2,15:44:39.129953
1646523879.131176,5,29,2,15:44:39.131178
1646523879.133722,9,29,2,15:44:39.133724
1646523879.134945,16,29,2,15:44:39.134947
1646523879.1374989,21,29,2,15:44:39.137502
1646523879.139982,39,29,2,15:44:39.139985
1646523879.141272,59,29,2,15:44:39.141274
1646523879.1424818,52,29,2,15:44:39.142484
1646523879.144971,35,29,2,15:44:39.144973
1646523879.147512,27,29,2,15:44:39.147515
1646523879.1486888,39,29,2,15:44:39.148691
1646523879.1512692,44,29,2,15:44:39.151271
1646523879.152504,33,29,2,15:44:39.152506
1646523879.1549702,13,29,2,15:44:39.154972
1646523879.1561742,17,29,2,15:44:39.156176
1646523879.158734,23,29,2,15:44:39.158737
1646523879.161298,21,29,2,15:44:39.161301
1646523879.1625018,21,29,2,15:44:39.162505
1646523879.164963,39,29,2,15:44:39.164965
1646523879.206252,73,29,2,15:44:39.206255
1646523879.2074828,105,29,2,15:44:39.207485
1646523879.223796,115,29,2,15:44:39.223800
1646523879.2262442,106,29,2,15:44:39.226246
1646523879.226281,98,29,2,15:44:39.226282
1646523879.2263129,67,29,2,15:44:39.226314
1646523879.226343,45,29,2,15:44:39.226344
1646523879.226374,52,29,2,15:44:39.226374
1646523879.2264042,66,29,2,15:44:39.226404
1646523879.226433,72,29,2,15:44:39.226434
1646523879.226463,80,29,2,15:44:39.226464
1646523879.226493,85,29,2,15:44:39.226493
1646523879.226523,75,29,2,15:44:39.226523
1646523879.226552,59,29,2,15:44:39.226553
1646523879.226582,40,29,2,15:44:39.226582
1646523879.226611,25,29,2,15:44:39.226612
1646523879.226641,29,29,2,15:44:39.226641
1646523879.22667,43,29,2,15:44:39.226671
1646523879.2267,54,29,2,15:44:39.226700
1646523879.226729,61,29,2,15:44:39.226730
1646523879.226759,71,29,2,15:44:39.226759
1646523879.226788,68,29,2,15:44:39.226789
1646523879.226818,42,29,2,15:44:39.226818
1646523879.2274141,11,29,2,15:44:39.227416
1646523879.228705,4,29,2,15:44:39.228707
1646523879.230041,20,29,2,15:44:39.230043
1646523879.2313979,39,29,2,15:44:39.231400
1646523879.2314339,43,29,2,15:44:39.231435
1646523879.2314649,39,29,2,15:44:39.231466
1646523879.2314959,29,29,2,15:44:39.231496
1646523879.231533,24,29,2,15:44:39.231534
1646523879.231563,18,29,2,15:44:39.231564
1646523879.231593,10,29,2,15:44:39.231594
1646523879.2324631,22,29,2,15:44:39.232465
1646523879.2336981,40,29,2,15:44:39.233700
1646523879.236219,60,29,2,15:44:39.236220
1646523879.2374332,56,29,2,15:44:39.237434
1646523879.238715,42,29,2,15:44:39.238717
1646523879.241181,39,29,2,15:44:39.241183
1646523879.2424588,35,29,2,15:44:39.242460
1646523879.245,18,29,2,15:44:39.245003
1646523879.247503,-6,29,2,15:44:39.247505
1646523879.248687,-11,29,2,15:44:39.248689
1646523879.250011,1,29,2,15:44:39.250013
1646523879.252477,22,29,2,15:44:39.252479
1646523879.2549472,38,29,2,15:44:39.254949
1646523879.256202,56,29,2,15:44:39.256204
1646523879.258702,85,29,2,15:44:39.258705
1646523879.259955,98,29,2,15:44:39.259957
1646523879.2624729,82,29,2,15:44:39.262475
1646523879.263652,72,29,2,15:44:39.263654
1646523879.2662342,71,29,2,15:44:39.266237
1646523879.268714,61,29,2,15:44:39.268716
1646523879.2699819,44,29,2,15:44:39.269984
1646523879.27248,38,29,2,15:44:39.272482
1646523879.275071,48,29,2,15:44:39.275074
1646523879.276202,41,29,2,15:44:39.276205
1646523879.277455,26,29,2,15:44:39.277457
1646523879.279979,26,29,2,15:44:39.279981
1646523879.281235,36,29,2,15:44:39.281237
1646523879.283713,41,29,2,15:44:39.283715
1646523879.286266,53,29,2,15:44:39.286269
1646523879.28748,69,29,2,15:44:39.287484
1646523879.290011,69,29,2,15:44:39.290013
1646523879.29119,58,29,2,15:44:39.291192
1646523879.293709,67,29,2,15:44:39.293711
1646523879.295062,84,29,2,15:44:39.295064
1646523879.297466,74,29,2,15:44:39.297468
1646523879.299971,37,29,2,15:44:39.299973
1646523879.301259,13,29,2,15:44:39.301261
1646523879.3037271,39,29,2,15:44:39.303730
1646523879.304956,70,29,2,15:44:39.304958
1646523879.307513,60,29,2,15:44:39.307516
1646523879.308699,33,29,2,15:44:39.308701
1646523879.311266,32,29,2,15:44:39.311270
1646523879.312511,50,29,2,15:44:39.312513
1646523879.314923,60,29,2,15:44:39.314925
1646523879.3175051,93,29,2,15:44:39.317508
1646523879.318701,131,29,2,15:44:39.318703
1646523879.32128,130,29,2,15:44:39.321286
1646523879.3225029,85,29,2,15:44:39.322505
1646523879.324973,33,29,2,15:44:39.324974
1646523879.326205,22,29,2,15:44:39.326207
1646523879.328824,52,29,2,15:44:39.328826
1646523879.331247,58,29,2,15:44:39.331249
1646523879.3324459,23,29,2,15:44:39.332448
1646523879.33498,-2,29,2,15:44:39.334982
1646523879.336203,-3,29,2,15:44:39.336204
1646523879.3387442,6,29,2,15:44:39.338747
1646523879.339966,33,29,2,15:44:39.339968
1646523879.34247,51,29,2,15:44:39.342472
1646523879.3449862,60,29,2,15:44:39.344989
1646523879.3462121,58,29,2,15:44:39.346214
1646523879.348737,42,29,2,15:44:39.348739
1646523879.3499572,38,29,2,15:44:39.349959
1646523879.35258,61,29,2,15:44:39.352587
1646523879.3537211,76,29,2,15:44:39.353723
1646523879.356203,65,29,2,15:44:39.356205
1646523879.357461,50,29,2,15:44:39.357463
1646523879.359998,48,29,2,15:44:39.360000
1646523879.365085,55,29,2,15:44:39.365088
1646523879.36621,53,29,2,15:44:39.366212
1646523879.3675258,26,29,2,15:44:39.367528
1646523879.370042,10,29,2,15:44:39.370045
1646523879.371209,18,29,2,15:44:39.371211
1646523879.3724742,42,29,2,15:44:39.372475
1646523879.3736992,66,29,2,15:44:39.373701
1646523879.374984,40,29,2,15:44:39.374985
1646523879.377426,-9,29,2,15:44:39.377428
1646523879.3799849,-17,29,2,15:44:39.379988
1646523879.38121,18,29,2,15:44:39.381211
1646523879.383727,38,29,2,15:44:39.383729
1646523879.385014,28,29,2,15:44:39.385017
1646523879.387488,26,29,2,15:44:39.387490
1646523879.388695,73,29,2,15:44:39.388697
1646523879.391225,117,29,2,15:44:39.391227
1646523879.393843,106,29,2,15:44:39.393849
1646523879.394943,80,29,2,15:44:39.394945
1646523879.3975139,69,29,2,15:44:39.397516
1646523879.398721,66,29,2,15:44:39.398723
1646523879.401273,53,29,2,15:44:39.401276
1646523879.4037702,32,29,2,15:44:39.403773
1646523879.404959,23,29,2,15:44:39.404961
1646523879.4062111,22,29,2,15:44:39.406213
1646523879.4088051,11,29,2,15:44:39.408806
1646523879.41128,18,29,2,15:44:39.411283
1646523879.412425,45,29,2,15:44:39.412427
1646523879.415026,73,29,2,15:44:39.415029
1646523879.416212,70,29,2,15:44:39.416214
1646523879.418723,42,29,2,15:44:39.418725
1646523879.419958,21,29,2,15:44:39.419959
1646523879.422517,11,29,2,15:44:39.422520
1646523879.4250538,5,29,2,15:44:39.425057
1646523879.4262059,-6,29,2,15:44:39.426208
1646523879.428661,-19,29,2,15:44:39.428663
1646523879.430071,0,29,2,15:44:39.430077
1646523879.432529,70,29,2,15:44:39.432531
1646523879.4337122,114,29,2,15:44:39.433714
1646523879.43627,98,29,2,15:44:39.436277
1646523879.437469,89,29,2,15:44:39.437471
1646523879.4399428,106,29,2,15:44:39.439946
1646523879.442503,134,29,2,15:44:39.442506
1646523879.4437041,155,29,2,15:44:39.443706
1646523879.4462001,179,29,2,15:44:39.446202
1646523879.447446,210,29,2,15:44:39.447448
1646523879.449976,227,29,2,15:44:39.449978
1646523879.451203,214,29,2,15:44:39.451205
1646523879.453739,186,29,2,15:44:39.453742
1646523879.4562418,172,29,2,15:44:39.456244
1646523879.457482,187,29,2,15:44:39.457484
1646523879.459966,177,29,2,15:44:39.459968
1646523879.461278,145,29,2,15:44:39.461283
1646523879.46375,134,29,2,15:44:39.463752
1646523879.464963,152,29,2,15:44:39.464965
1646523879.523794,171,29,2,15:44:39.523798
1646523879.524935,166,29,2,15:44:39.524937
1646523879.52621,161,29,2,15:44:39.526212
1646523879.527484,176,29,2,15:44:39.527486
1646523879.532651,172,29,2,15:44:39.532655
1646523879.532693,154,29,2,15:44:39.532694
1646523879.532725,139,29,2,15:44:39.532725
1646523879.532755,138,29,2,15:44:39.532756
1646523879.532785,140,29,2,15:44:39.532785
1646523879.5328152,132,29,2,15:44:39.532815
1646523879.5328488,117,29,2,15:44:39.532850
1646523879.532879,91,29,2,15:44:39.532880
1646523879.533061,51,29,2,15:44:39.533063
1646523879.533103,11,29,2,15:44:39.533104
1646523879.533134,9,29,2,15:44:39.533135
1646523879.5331662,25,29,2,15:44:39.533167
1646523879.533196,24,29,2,15:44:39.533197
1646523879.533226,2,29,2,15:44:39.533227
1646523879.533256,-4,29,2,15:44:39.533257
1646523879.5332859,-3,29,2,15:44:39.533287
1646523879.5333161,-18,29,2,15:44:39.533316
1646523879.533346,-33,29,2,15:44:39.533346
1646523879.533375,-45,29,2,15:44:39.533376
1646523879.5334048,-53,29,2,15:44:39.533405
1646523879.5334342,-61,29,2,15:44:39.533435
1646523879.533464,-81,29,2,15:44:39.533464
1646523879.533493,-90,29,2,15:44:39.533494
1646523879.5335228,-78,29,2,15:44:39.533523
1646523879.5335522,-61,29,2,15:44:39.533552
1646523879.5335848,-58,29,2,15:44:39.533586
1646523879.533615,-59,29,2,15:44:39.533616
1646523879.5337112,-68,29,2,15:44:39.533713
1646523879.535002,-72,29,2,15:44:39.535004
1646523879.5362298,-55,29,2,15:44:39.536231
1646523879.5375109,-27,29,2,15:44:39.537512
1646523879.538712,-17,29,2,15:44:39.538714
1646523879.54123,-36,29,2,15:44:39.541232
1646523879.542449,-61,29,2,15:44:39.542451
1646523879.543689,-69,29,2,15:44:39.543691
1646523879.544985,-43,29,2,15:44:39.544987
1646523879.548806,-13,29,2,15:44:39.548810
1646523879.550008,-10,29,2,15:44:39.550011
1646523879.55248,-19,29,2,15:44:39.552483
1646523879.5536902,-14,29,2,15:44:39.553692
1646523879.554962,-9,29,2,15:44:39.554964
1646523879.5562081,-13,29,2,15:44:39.556210
1646523879.55746,-8,29,2,15:44:39.557461
1646523879.558718,6,29,2,15:44:39.558719
1646523879.561274,13,29,2,15:44:39.561277
1646523879.5637288,29,29,2,15:44:39.563731
1646523879.564996,49,29,2,15:44:39.564998
1646523879.567482,50,29,2,15:44:39.567485
1646523879.568681,48,29,2,15:44:39.568683
1646523879.5712519,56,29,2,15:44:39.571255
1646523879.572473,72,29,2,15:44:39.572474
1646523879.5750248,80,29,2,15:44:39.575027
1646523879.5774632,60,29,2,15:44:39.577465
1646523879.578721,26,29,2,15:44:39.578723
1646523879.579985,9,29,2,15:44:39.579987
1646523879.582499,2,29,2,15:44:39.582502
1646523879.584971,2,29,2,15:44:39.584973
1646523879.586216,10,29,2,15:44:39.586218
1646523879.588741,25,29,2,15:44:39.588743
1646523879.589975,29,29,2,15:44:39.589977
1646523879.5925162,27,29,2,15:44:39.592521
1646523879.594986,24,29,2,15:44:39.594989
1646523879.596191,16,29,2,15:44:39.596193
1646523879.598725,20,29,2,15:44:39.598727
1646523879.600205,36,29,2,15:44:39.600207
1646523879.602771,52,29,2,15:44:39.602774
1646523879.603722,58,29,2,15:44:39.603723
1646523879.606295,42,29,2,15:44:39.606297
1646523879.6075048,-1,29,2,15:44:39.607507
1646523879.6099432,-10,29,2,15:44:39.609945
1646523879.612524,21,29,2,15:44:39.612527
1646523879.613725,38,29,2,15:44:39.613727
1646523879.616239,38,29,2,15:44:39.616242
1646523879.6174679,26,29,2,15:44:39.617470
1646523879.6199858,13,29,2,15:44:39.619988
1646523879.621216,7,29,2,15:44:39.621217
1646523879.6237912,6,29,2,15:44:39.623794
1646523879.6249652,17,29,2,15:44:39.624966
1646523879.627496,26,29,2,15:44:39.627499
1646523879.629945,38,29,2,15:44:39.629948
1646523879.6312141,43,29,2,15:44:39.631216
1646523879.633719,44,29,2,15:44:39.633721
1646523879.6349728,40,29,2,15:44:39.634975
1646523879.637512,34,29,2,15:44:39.637515
1646523879.6387799,24,29,2,15:44:39.638782
1646523879.66253,27,29,2,15:44:39.662534
1646523879.663757,32,29,2,15:44:39.663759
1646523879.6662452,27,29,2,15:44:39.666247
1646523879.669593,29,29,2,15:44:39.669597
1646523879.669633,23,29,2,15:44:39.669634
1646523879.669664,24,29,2,15:44:39.669665
1646523879.669695,33,29,2,15:44:39.669695
1646523879.669725,36,29,2,15:44:39.669726
1646523879.669755,36,29,2,15:44:39.669755
1646523879.669784,50,29,2,15:44:39.669785
1646523879.669814,68,29,2,15:44:39.669815
1646523879.669844,64,29,2,15:44:39.669844
1646523879.669873,36,29,2,15:44:39.669874
1646523879.67122,12,29,2,15:44:39.671221
1646523879.672485,3,29,2,15:44:39.672487
1646523879.675034,2,29,2,15:44:39.675036
1646523879.676249,8,29,2,15:44:39.676251
1646523879.676283,11,29,2,15:44:39.676283
1646523879.6774762,21,29,2,15:44:39.677477
1646523879.6787279,36,29,2,15:44:39.678730
1646523879.681234,49,29,2,15:44:39.681236
1646523879.6824782,55,29,2,15:44:39.682480
1646523879.683709,54,29,2,15:44:39.683711
1646523879.686215,41,29,2,15:44:39.686217
1646523879.687468,33,29,2,15:44:39.687470
1646523879.690007,38,29,2,15:44:39.690009
1646523879.69248,40,29,2,15:44:39.692483
1646523879.693742,33,29,2,15:44:39.693744
1646523879.696237,22,29,2,15:44:39.696239
1646523879.6974669,22,29,2,15:44:39.697468
1646523879.701261,34,29,2,15:44:39.701265
1646523879.702482,40,29,2,15:44:39.702484
1646523879.703719,36,29,2,15:44:39.703720
1646523879.7062778,39,29,2,15:44:39.706281
1646523879.707437,56,29,2,15:44:39.707438
1646523879.709951,68,29,2,15:44:39.709952
1646523879.711238,65,29,2,15:44:39.711241
1646523879.715029,54,29,2,15:44:39.715033
1646523879.716277,53,29,2,15:44:39.716280
1646523879.717529,69,29,2,15:44:39.717532
1646523879.718712,70,29,2,15:44:39.718714
1646523879.7212212,59,29,2,15:44:39.721223
1646523879.723764,58,29,2,15:44:39.723767
1646523879.724997,56,29,2,15:44:39.724998
1646523879.730056,50,29,2,15:44:39.730059
1646523879.731231,42,29,2,15:44:39.731233
1646523879.7324748,41,29,2,15:44:39.732477
1646523879.734996,49,29,2,15:44:39.734998
1646523879.736207,43,29,2,15:44:39.736209
1646523879.7374778,28,29,2,15:44:39.737479
1646523879.738689,16,29,2,15:44:39.738690
1646523879.741208,17,29,2,15:44:39.741209
1646523879.745013,26,29,2,15:44:39.745016
1646523879.7462149,19,29,2,15:44:39.746216
1646523879.747514,5,29,2,15:44:39.747517
1646523879.749954,9,29,2,15:44:39.749957
1646523879.7511969,28,29,2,15:44:39.751199
1646523879.75249,52,29,2,15:44:39.752492
1646523879.753699,67,29,2,15:44:39.753701
1646523879.756274,58,29,2,15:44:39.756276
1646523879.7600179,44,29,2,15:44:39.760021
1646523879.761188,45,29,2,15:44:39.761189
1646523879.7625191,58,29,2,15:44:39.762520
1646523879.765035,64,29,2,15:44:39.765038
1646523879.8112488,51,29,2,15:44:39.811253
1646523879.812466,39,29,2,15:44:39.812467
1646523879.81471,48,29,2,15:44:39.814712
1646523879.828764,60,29,2,15:44:39.828767
1646523879.831311,65,29,2,15:44:39.831314
1646523879.831351,55,29,2,15:44:39.831351
1646523879.831382,38,29,2,15:44:39.831383
1646523879.831412,40,29,2,15:44:39.831413
1646523879.8314419,54,29,2,15:44:39.831443
1646523879.8314722,60,29,2,15:44:39.831472
1646523879.831545,57,29,2,15:44:39.831547
1646523879.831629,54,29,2,15:44:39.831630
1646523879.8316648,65,29,2,15:44:39.831666
1646523879.8316958,69,29,2,15:44:39.831697
1646523879.831726,53,29,2,15:44:39.831727
1646523879.831756,36,29,2,15:44:39.831757
1646523879.831815,32,29,2,15:44:39.831816
1646523879.831864,38,29,2,15:44:39.831865
1646523879.8319051,38,29,2,15:44:39.831905
1646523879.831935,24,29,2,15:44:39.831936
1646523879.831965,18,29,2,15:44:39.831965
1646523879.831994,26,29,2,15:44:39.831995
1646523879.832047,27,29,2,15:44:39.832048
1646523879.832103,22,29,2,15:44:39.832104
1646523879.832188,8,29,2,15:44:39.832190
1646523879.832233,12,29,2,15:44:39.832234
1646523879.832492,32,29,2,15:44:39.832494
1646523879.833886,40,29,2,15:44:39.833887
1646523879.8339179,38,29,2,15:44:39.833918
1646523879.833948,39,29,2,15:44:39.833948
1646523879.833977,37,29,2,15:44:39.833978
1646523879.834007,25,29,2,15:44:39.834008
1646523879.834037,18,29,2,15:44:39.834037
1646523879.834066,7,29,2,15:44:39.834067
1646523879.834965,7,29,2,15:44:39.834966
1646523879.837455,19,29,2,15:44:39.837457
1646523879.8387358,32,29,2,15:44:39.838736
1646523879.839962,42,29,2,15:44:39.839963
1646523879.841217,37,29,2,15:44:39.841219
1646523879.843734,19,29,2,15:44:39.843735
1646523879.844952,9,29,2,15:44:39.844954
1646523879.8462431,22,29,2,15:44:39.846245
1646523879.848733,41,29,2,15:44:39.848735
1646523879.8500512,55,29,2,15:44:39.850052
1646523879.8524978,67,29,2,15:44:39.852500
1646523879.8537369,76,29,2,15:44:39.853739
1646523879.856253,76,29,2,15:44:39.856255
1646523879.85747,58,29,2,15:44:39.857480
1646523879.859999,38,29,2,15:44:39.860001
1646523879.862561,28,29,2,15:44:39.862570
1646523879.863735,41,29,2,15:44:39.863736
1646523879.8662899,65,29,2,15:44:39.866292
1646523879.867487,65,29,2,15:44:39.867489
1646523879.869985,32,29,2,15:44:39.869986
1646523879.871229,6,29,2,15:44:39.871231
1646523879.873751,23,29,2,15:44:39.873753
1646523879.876253,60,29,2,15:44:39.876256
1646523879.877492,80,29,2,15:44:39.877494
1646523879.8799858,72,29,2,15:44:39.879988
1646523879.881183,54,29,2,15:44:39.881185
1646523879.883708,44,29,2,15:44:39.883711
1646523879.884985,59,29,2,15:44:39.884987
1646523879.887511,86,29,2,15:44:39.887514
1646523879.889995,93,29,2,15:44:39.889997
1646523879.891231,58,29,2,15:44:39.891233
1646523879.8925009,9,29,2,15:44:39.892503
1646523879.8950028,-7,29,2,15:44:39.895005
1646523879.897527,25,29,2,15:44:39.897530
1646523879.8987122,66,29,2,15:44:39.898714
1646523879.901234,74,29,2,15:44:39.901235
1646523879.902498,66,29,2,15:44:39.902500
1646523879.905001,64,29,2,15:44:39.905004
1646523879.907535,68,29,2,15:44:39.907538
1646523879.9125628,80,29,2,15:44:39.912567
1646523879.913756,82,29,2,15:44:39.913758
1646523879.9162319,71,29,2,15:44:39.916234
1646523879.917491,68,29,2,15:44:39.917492
1646523879.9187,80,29,2,15:44:39.918702
1646523879.920007,90,29,2,15:44:39.920021
1646523879.922486,88,29,2,15:44:39.922488
1646523879.9237251,77,29,2,15:44:39.923726
1646523879.92501,76,29,2,15:44:39.925012
1646523879.926228,90,29,2,15:44:39.926229
1646523879.9287932,99,29,2,15:44:39.928800
