timestamp,raw_value,attention,label,systemtime
1646517690.2756228,60,37,0,14:01:30.275625
1646517690.278176,96,37,0,14:01:30.278178
1646517690.2807,72,37,0,14:01:30.280703
1646517690.281964,41,37,0,14:01:30.281968
1646517690.284488,65,37,0,14:01:30.284513
1646517690.285664,97,37,0,14:01:30.285667
1646517690.288179,82,37,0,14:01:30.288182
1646517690.289868,38,37,0,14:01:30.289871
1646517690.291975,20,37,0,14:01:30.291978
1646517690.29316,38,37,0,14:01:30.293163
1646517690.296252,44,37,0,14:01:30.296254
1646517690.298163,39,37,0,14:01:30.298166
1646517690.299372,57,37,0,14:01:30.299374
1646517690.301915,91,37,0,14:01:30.301919
1646517690.303135,89,37,0,14:01:30.303137
1646517690.305635,50,37,0,14:01:30.305638
1646517690.308198,18,37,0,14:01:30.308200
1646517690.309438,42,37,0,14:01:30.309440
1646517690.3119318,82,37,0,14:01:30.311934
1646517690.313189,80,37,0,14:01:30.313191
1646517690.315713,73,37,0,14:01:30.315716
1646517690.3169558,100,37,0,14:01:30.316959
1646517690.3194408,129,37,0,14:01:30.319445
1646517690.3206332,114,37,0,14:01:30.320635
1646517690.323143,69,37,0,14:01:30.323146
1646517690.324408,44,37,0,14:01:30.324409
1646517690.3269188,56,37,0,14:01:30.326920
1646517690.32943,50,37,0,14:01:30.329432
1646517690.330648,22,37,0,14:01:30.330650
1646517690.333219,21,37,0,14:01:30.333223
1646517690.334402,59,37,0,14:01:30.334405
1646517690.336907,83,37,0,14:01:30.336911
1646517690.339519,55,37,0,14:01:30.339522
1646517690.340689,19,37,0,14:01:30.340690
1646517690.343176,35,37,0,14:01:30.343178
1646517690.3469272,68,37,0,14:01:30.346929
1646517690.348149,65,37,0,14:01:30.348152
1646517690.350702,56,37,0,14:01:30.350706
1646517690.351904,80,37,0,14:01:30.351907
1646517690.3531039,104,37,0,14:01:30.353105
1646517690.354379,96,37,0,14:01:30.354381
1646517690.356919,68,37,0,14:01:30.356921
1646517690.3581738,71,37,0,14:01:30.358176
1646517690.360716,99,37,0,14:01:30.360718
1646517690.362543,106,37,0,14:01:30.362545
1646517690.364413,85,37,0,14:01:30.364415
1646517690.366931,83,37,0,14:01:30.366934
1646517690.368221,105,37,0,14:01:30.368223
1646517690.3694139,107,37,0,14:01:30.369417
1646517690.374474,85,37,0,14:01:30.374478
1646517690.3757598,66,37,0,14:01:30.375762
1646517690.3782651,76,37,0,14:01:30.378268
1646517690.3794959,93,37,0,14:01:30.379498
1646517690.380686,72,37,0,14:01:30.380689
1646517690.382187,37,37,0,14:01:30.382189
1646517690.3848221,45,37,0,14:01:30.384826
1646517690.385643,75,37,0,14:01:30.385647
1646517690.388138,73,37,0,14:01:30.388140
1646517690.39067,48,37,0,14:01:30.390673
1646517690.3919392,27,37,0,14:01:30.391941
1646517690.3932369,42,37,0,14:01:30.393242
1646517690.3957849,49,37,0,14:01:30.395788
1646517690.3981938,27,37,0,14:01:30.398197
1646517690.3994281,41,37,0,14:01:30.399431
1646517690.400626,80,37,0,14:01:30.400629
1646517690.403213,92,37,0,14:01:30.403223
1646517690.405658,68,37,0,14:01:30.405660
1646517690.406898,42,37,0,14:01:30.406900
1646517690.409547,51,37,0,14:01:30.409549
1646517690.410673,75,37,0,14:01:30.410675
1646517690.413297,71,37,0,14:01:30.413300
1646517690.414398,54,37,0,14:01:30.414401
1646517690.4170282,70,37,0,14:01:30.417032
1646517690.419469,87,37,0,14:01:30.419473
1646517690.420681,69,37,0,14:01:30.420683
1646517690.4231522,34,37,0,14:01:30.423154
1646517690.424427,24,37,0,14:01:30.424428
1646517690.426912,44,37,0,14:01:30.426917
1646517690.4281862,42,37,0,14:01:30.428187
1646517690.430657,12,37,0,14:01:30.430660
1646517690.4331799,11,37,0,14:01:30.433185
1646517690.434437,44,37,0,14:01:30.434439
1646517690.436909,67,37,0,14:01:30.436913
1646517690.4381208,44,37,0,14:01:30.438122
1646517690.440674,11,37,0,14:01:30.440676
1646517690.4419441,22,37,0,14:01:30.441946
1646517690.444413,52,37,0,14:01:30.444415
1646517690.446149,48,37,0,14:01:30.446151
1646517690.44818,34,37,0,14:01:30.448182
1646517690.449402,48,37,0,14:01:30.449409
1646517690.485729,74,37,0,14:01:30.485734
1646517690.4869828,64,37,0,14:01:30.486987
1646517690.488148,33,37,0,14:01:30.488151
1646517690.4893692,23,37,0,14:01:30.489371
1646517690.4930282,55,37,0,14:01:30.493032
1646517690.493113,73,37,0,14:01:30.493114
1646517690.4932091,60,37,0,14:01:30.493210
1646517690.493252,65,37,0,14:01:30.493253
1646517690.493359,97,37,0,14:01:30.493363
1646517690.493456,108,37,0,14:01:30.493458
1646517690.4934971,73,37,0,14:01:30.493498
1646517690.4935338,34,37,0,14:01:30.493535
1646517690.49357,39,37,0,14:01:30.493570
1646517690.4936051,70,37,0,14:01:30.493605
1646517690.49364,84,37,0,14:01:30.493640
1646517690.493675,75,37,0,14:01:30.493675
1646517690.493709,68,37,0,14:01:30.493710
1646517690.4937449,76,37,0,14:01:30.493745
1646517690.493779,68,37,0,14:01:30.493780
1646517690.493814,37,37,0,14:01:30.493814
1646517690.516994,29,37,0,14:01:30.516999
1646517690.518198,65,37,0,14:01:30.518201
1646517690.519426,90,37,0,14:01:30.519428
1646517690.520621,81,37,0,14:01:30.520623
1646517690.5241,75,37,0,14:01:30.524102
1646517690.5241401,112,37,0,14:01:30.524141
1646517690.5241752,129,37,0,14:01:30.524175
1646517690.524208,91,37,0,14:01:30.524208
1646517690.5242398,49,37,0,14:01:30.524241
1646517690.5242722,48,37,0,14:01:30.524273
1646517690.5243049,68,37,0,14:01:30.524305
1646517690.5243368,55,37,0,14:01:30.524338
1646517690.52437,26,37,0,14:01:30.524370
1646517690.524402,38,37,0,14:01:30.524402
1646517690.5244339,70,37,0,14:01:30.524435
1646517690.524466,75,37,0,14:01:30.524467
1646517690.525755,43,37,0,14:01:30.525756
1646517690.5269382,18,37,0,14:01:30.526940
1646517690.529453,34,37,0,14:01:30.529455
1646517690.530776,52,37,0,14:01:30.530781
1646517690.531986,35,37,0,14:01:30.531990
1646517690.533119,24,37,0,14:01:30.533122
1646517690.534386,52,37,0,14:01:30.534389
1646517690.5356429,81,37,0,14:01:30.535646
1646517690.538184,75,37,0,14:01:30.538188
1646517690.539404,49,37,0,14:01:30.539407
1646517690.541929,39,37,0,14:01:30.541933
1646517690.544466,58,37,0,14:01:30.544470
1646517690.54564,51,37,0,14:01:30.545642
1646517690.548191,16,37,0,14:01:30.548194
1646517690.549408,5,37,0,14:01:30.549412
1646517690.5519528,23,37,0,14:01:30.551958
1646517690.553142,35,37,0,14:01:30.553145
1646517690.556942,21,37,0,14:01:30.556945
1646517690.558146,7,37,0,14:01:30.558148
1646517690.559446,32,37,0,14:01:30.559448
1646517690.5621061,60,37,0,14:01:30.562111
1646517690.5639281,65,37,0,14:01:30.563931
1646517690.567307,65,37,0,14:01:30.567312
1646517690.567359,82,37,0,14:01:30.567360
1646517690.569511,89,37,0,14:01:30.569516
1646517690.570678,55,37,0,14:01:30.570681
1646517690.5743392,20,37,0,14:01:30.574342
1646517690.576993,27,37,0,14:01:30.576997
1646517690.577054,58,37,0,14:01:30.577055
1646517690.581444,54,37,0,14:01:30.581446
1646517690.581523,27,37,0,14:01:30.581524
1646517690.5835211,28,37,0,14:01:30.583523
1646517690.58483,54,37,0,14:01:30.584831
1646517690.587061,56,37,0,14:01:30.587063
1646517690.5881221,27,37,0,14:01:30.588123
1646517690.590834,10,37,0,14:01:30.590836
1646517690.593621,38,37,0,14:01:30.593623
1646517690.5944982,64,37,0,14:01:30.594500
1646517690.5969532,45,37,0,14:01:30.596955
1646517690.600661,29,37,0,14:01:30.600672
1646517690.600713,56,37,0,14:01:30.600714
1646517690.603185,88,37,0,14:01:30.603189
1646517690.604367,67,37,0,14:01:30.604370
1646517690.6056871,20,37,0,14:01:30.605689
1646517690.608193,2,37,1,14:01:30.608194
1646517690.610632,35,37,1,14:01:30.610633
1646517690.611923,57,37,1,14:01:30.611925
1646517690.614497,42,37,1,14:01:30.614500
1646517690.6156611,34,37,1,14:01:30.615663
1646517690.61815,38,37,1,14:01:30.618153
1646517690.6194172,21,37,1,14:01:30.619420
1646517690.6219141,-7,37,1,14:01:30.621917
1646517690.6243808,-25,37,1,14:01:30.624383
1646517690.625632,-20,37,1,14:01:30.625633
1646517690.628136,0,37,1,14:01:30.628138
1646517690.6296132,-5,37,1,14:01:30.629617
1646517690.632128,-12,37,1,14:01:30.632133
1646517690.633274,10,37,1,14:01:30.633279
1646517690.6358888,43,37,1,14:01:30.635894
1646517690.6383748,43,37,1,14:01:30.638381
1646517690.639723,21,37,1,14:01:30.639729
1646517690.642081,18,37,1,14:01:30.642086
1646517690.643369,51,37,1,14:01:30.643374
1646517690.6458812,66,37,1,14:01:30.645888
1646517690.64719,51,37,1,14:01:30.647200
1646517690.649581,38,37,1,14:01:30.649588
1646517690.652031,42,37,1,14:01:30.652035
1646517690.653176,50,37,1,14:01:30.653180
1646517690.655668,40,37,1,14:01:30.655672
1646517690.657025,27,37,1,14:01:30.657029
1646517690.6594381,38,37,1,14:01:30.659442
1646517690.660683,50,37,1,14:01:30.660685
1646517690.663198,32,37,1,14:01:30.663204
1646517690.664408,20,37,1,14:01:30.664411
1646517690.666903,49,37,1,14:01:30.666906
1646517690.669431,82,37,1,14:01:30.669435
1646517690.670632,74,37,1,14:01:30.670635
1646517690.6731489,42,37,1,14:01:30.673151
1646517690.6744,33,37,1,14:01:30.674403
1646517690.6769311,59,37,1,14:01:30.676934
1646517690.678142,73,37,1,14:01:30.678144
1646517690.680738,52,37,1,14:01:30.680741
1646517690.683161,45,37,1,14:01:30.683164
1646517690.6843982,70,37,1,14:01:30.684400
1646517690.686941,76,37,1,14:01:30.686945
1646517690.68814,59,37,1,14:01:30.688142
1646517690.690679,42,37,1,14:01:30.690681
1646517690.691896,52,37,1,14:01:30.691898
1646517690.694402,69,37,1,14:01:30.694405
1646517690.695628,45,37,1,14:01:30.695630
1646517690.6981518,18,37,1,14:01:30.698154
1646517690.699379,23,37,1,14:01:30.699381
1646517690.701895,49,37,1,14:01:30.701897
1646517690.704382,48,37,1,14:01:30.704385
1646517690.7056031,12,37,1,14:01:30.705604
1646517690.708169,-4,37,1,14:01:30.708172
1646517690.709423,3,37,1,14:01:30.709425
1646517690.7119539,2,37,1,14:01:30.711956
1646517690.714377,-19,37,1,14:01:30.714381
1646517690.715636,-20,37,1,14:01:30.715637
1646517690.718157,8,37,1,14:01:30.718160
1646517690.7193868,35,37,1,14:01:30.719392
1646517690.7218869,28,37,1,14:01:30.721890
1646517690.7231739,8,37,1,14:01:30.723176
1646517690.7256541,16,37,1,14:01:30.725656
1646517690.726888,40,37,1,14:01:30.726890
1646517690.72944,38,37,1,14:01:30.729443
1646517690.731901,35,37,1,14:01:30.731903
1646517690.7331672,51,37,1,14:01:30.733169
1646517690.73571,69,37,1,14:01:30.735713
1646517690.736901,64,37,1,14:01:30.736903
1646517690.741963,32,37,1,14:01:30.741967
1646517690.743201,10,37,1,14:01:30.743204
1646517690.744375,22,37,1,14:01:30.744377
1646517690.746929,26,37,1,14:01:30.746931
1646517690.748181,7,37,1,14:01:30.748183
1646517690.749397,6,37,1,14:01:30.749399
1646517690.790678,41,37,1,14:01:30.790682
1646517690.791897,60,37,1,14:01:30.791899
1646517690.7931468,36,37,1,14:01:30.793148
1646517690.7944,1,37,1,14:01:30.794402
1646517690.798131,5,37,1,14:01:30.798134
1646517690.798172,25,37,1,14:01:30.798173
1646517690.798205,7,37,1,14:01:30.798206
1646517690.7982368,-20,37,1,14:01:30.798238
1646517690.798269,-3,37,1,14:01:30.798270
1646517690.7982998,37,37,1,14:01:30.798301
1646517690.7983308,41,37,1,14:01:30.798331
1646517690.798362,9,37,1,14:01:30.798362
1646517690.798392,-8,37,1,14:01:30.798393
1646517690.798423,11,37,1,14:01:30.798424
1646517690.798454,34,37,1,14:01:30.798454
1646517690.798485,24,37,1,14:01:30.798485
1646517690.7985148,23,37,1,14:01:30.798516
1646517690.7985458,52,37,1,14:01:30.798547
1646517690.7985768,76,37,1,14:01:30.798577
1646517690.7986078,65,37,1,14:01:30.798608
1646517690.798638,33,37,1,14:01:30.798639
1646517690.798669,37,37,1,14:01:30.798670
1646517690.7987,69,37,1,14:01:30.798706
1646517690.799401,66,37,1,14:01:30.799404
1646517690.8006349,36,37,1,14:01:30.800637
1646517690.801919,37,37,1,14:01:30.801921
1646517690.803104,55,37,1,14:01:30.803106
1646517690.804396,39,37,1,14:01:30.804397
1646517690.806877,6,37,1,14:01:30.806880
1646517690.808147,3,37,1,14:01:30.808148
1646517690.809427,41,37,1,14:01:30.809428
1646517690.810713,69,37,1,14:01:30.810716
1646517690.813151,59,37,1,14:01:30.813154
1646517690.815657,57,37,1,14:01:30.815660
1646517690.816951,87,37,1,14:01:30.816953
1646517690.819401,99,37,1,14:01:30.819403
1646517690.820647,64,37,1,14:01:30.820650
1646517690.823122,19,37,1,14:01:30.823126
1646517690.82565,16,37,1,14:01:30.825653
1646517690.826894,49,37,1,14:01:30.826896
1646517690.829401,52,37,1,14:01:30.829404
1646517690.830643,23,37,1,14:01:30.830645
1646517690.83317,11,37,1,14:01:30.833173
1646517690.8343859,37,37,1,14:01:30.834388
1646517690.836907,58,37,1,14:01:30.836910
1646517690.838196,60,37,1,14:01:30.838199
1646517690.8406432,74,37,1,14:01:30.840645
1646517690.84313,113,37,1,14:01:30.843134
1646517690.844401,139,37,1,14:01:30.844403
1646517690.84688,137,37,1,14:01:30.846900
1646517690.848187,141,37,1,14:01:30.848190
1646517690.8506482,180,37,1,14:01:30.850650
1646517690.851893,213,37,1,14:01:30.851895
1646517690.854424,195,37,1,14:01:30.854428
1646517690.856891,141,37,1,14:01:30.856894
1646517690.8581738,108,37,1,14:01:30.858176
1646517690.860611,118,37,1,14:01:30.860613
1646517690.8618739,138,37,1,14:01:30.861876
1646517690.86445,153,37,1,14:01:30.864453
1646517690.865632,178,37,1,14:01:30.865633
1646517690.8681269,216,37,1,14:01:30.868129
1646517690.86941,215,37,1,14:01:30.869412
1646517690.871897,162,37,1,14:01:30.871899
1646517690.874461,109,37,1,14:01:30.874467
1646517690.875633,112,37,1,14:01:30.875636
1646517690.8781178,131,37,1,14:01:30.878121
1646517690.8794081,109,37,1,14:01:30.879412
1646517690.8819032,80,37,1,14:01:30.881906
1646517690.883289,87,37,1,14:01:30.883291
1646517690.88566,122,37,1,14:01:30.885664
1646517690.88818,135,37,1,14:01:30.888183
1646517690.889432,124,37,1,14:01:30.889434
1646517690.8918989,125,37,1,14:01:30.891901
1646517690.893142,136,37,1,14:01:30.893144
1646517690.89568,114,37,1,14:01:30.895685
1646517690.896909,74,37,1,14:01:30.896911
1646517690.899402,60,37,1,14:01:30.899405
1646517690.9019148,72,37,1,14:01:30.901918
1646517690.903145,69,37,1,14:01:30.903147
1646517690.9057212,38,37,1,14:01:30.905724
1646517690.906893,7,37,1,14:01:30.906896
1646517690.9094532,17,37,1,14:01:30.909456
1646517690.910623,42,37,1,14:01:30.910625
1646517690.9131498,41,37,1,14:01:30.913152
1646517690.9144719,27,37,1,14:01:30.914481
1646517690.9168909,40,37,1,14:01:30.916894
1646517690.919422,59,37,1,14:01:30.919425
1646517690.920695,50,37,1,14:01:30.920698
1646517690.92315,13,37,1,14:01:30.923152
1646517690.924406,1,37,1,14:01:30.924409
1646517690.928171,25,37,1,14:01:30.928175
1646517690.929398,29,37,1,14:01:30.929400
1646517690.93065,4,37,1,14:01:30.930652
1646517690.9331899,-3,37,1,14:01:30.933194
1646517690.9343889,19,37,1,14:01:30.934390
1646517690.936943,35,37,1,14:01:30.936947
1646517690.938143,22,37,1,14:01:30.938145
1646517690.94072,2,37,1,14:01:30.940741
1646517690.941926,12,37,1,14:01:30.941929
1646517690.944402,37,37,1,14:01:30.944404
1646517690.945638,18,37,1,14:01:30.945641
1646517690.948372,-3,37,1,14:01:30.948376
1646517690.949408,17,37,1,14:01:30.949409
1646517690.951911,42,37,1,14:01:30.951914
1646517690.954421,36,37,1,14:01:30.954424
1646517690.9556422,6,37,1,14:01:30.955644
1646517690.958248,-2,37,1,14:01:30.958251
1646517690.960633,23,37,1,14:01:30.960636
1646517690.961897,41,37,1,14:01:30.961899
1646517690.963166,26,37,1,14:01:30.963169
1646517690.965656,22,37,1,14:01:30.965658
1646517690.968204,53,37,1,14:01:30.968208
1646517690.969404,76,37,1,14:01:30.969406
1646517690.9720252,57,37,1,14:01:30.972034
1646517690.9731672,19,37,1,14:01:30.973169
1646517690.9756858,8,37,1,14:01:30.975688
1646517690.976894,21,37,1,14:01:30.976896
1646517690.979427,2,37,1,14:01:30.979430
1646517690.981934,-34,37,1,14:01:30.981937
1646517690.9831219,-40,37,1,14:01:30.983124
1646517690.9856482,-12,37,1,14:01:30.985650
1646517690.986861,4,37,1,14:01:30.986863
1646517690.989457,-1,37,1,14:01:30.989460
1646517690.990622,-7,37,1,14:01:30.990624
1646517690.9931579,-3,37,1,14:01:30.993161
1646517690.99442,-11,37,1,14:01:30.994423
1646517690.996918,-39,37,1,14:01:30.996920
1646517690.999389,-44,37,1,14:01:30.999392
1646517691.0006468,-9,37,1,14:01:31.000649
1646517691.003296,23,37,1,14:01:31.003301
1646517691.0056572,18,37,1,14:01:31.005661
1646517691.006909,-4,37,1,14:01:31.006910
1646517691.008159,-5,37,1,14:01:31.008161
1646517691.010619,9,37,1,14:01:31.010620
1646517691.013154,6,37,1,14:01:31.013162
1646517691.014453,-2,37,1,14:01:31.014455
1646517691.0169978,17,37,1,14:01:31.017001
1646517691.0182421,37,37,1,14:01:31.018245
1646517691.0207171,33,37,1,14:01:31.020720
1646517691.021908,4,37,1,14:01:31.021910
1646517691.0244422,-6,37,1,14:01:31.024444
1646517691.027105,8,37,1,14:01:31.027109
1646517691.028407,-2,37,1,14:01:31.028411
1646517691.029591,-49,37,1,14:01:31.029596
1646517691.031981,-50,37,1,14:01:31.031986
1646517691.034521,19,37,1,14:01:31.034525
1646517691.0357,80,37,1,14:01:31.035703
1646517691.0382662,67,37,1,14:01:31.038271
1646517691.0394309,20,37,1,14:01:31.039433
1646517691.041908,11,37,1,14:01:31.041911
1646517691.044537,44,37,1,14:01:31.044547
1646517691.0456572,55,37,1,14:01:31.045659
1646517691.048181,41,37,1,14:01:31.048183
1646517691.049404,53,37,1,14:01:31.049406
1646517691.095692,86,37,1,14:01:31.095696
1646517691.0969212,98,37,1,14:01:31.096924
1646517691.0981262,73,37,1,14:01:31.098130
1646517691.099398,39,37,1,14:01:31.099400
1646517691.103202,23,37,1,14:01:31.103205
1646517691.103261,4,37,1,14:01:31.103262
1646517691.103317,-23,37,1,14:01:31.103318
1646517691.1033988,-24,37,1,14:01:31.103400
1646517691.103434,16,37,1,14:01:31.103434
1646517691.103473,49,37,1,14:01:31.103474
1646517691.1035058,57,37,1,14:01:31.103507
1646517691.103538,68,37,1,14:01:31.103538
1646517691.1035688,99,37,1,14:01:31.103570
1646517691.1036081,135,37,1,14:01:31.103608
1646517691.1036391,129,37,1,14:01:31.103640
1646517691.103678,91,37,1,14:01:31.103679
1646517691.103709,84,37,1,14:01:31.103710
1646517691.1038232,106,37,1,14:01:31.103824
1646517691.103861,109,37,1,14:01:31.103862
1646517691.103895,75,37,1,14:01:31.103896
1646517691.1039271,42,37,1,14:01:31.103927
1646517691.104018,57,37,1,14:01:31.104019
1646517691.104052,74,37,1,14:01:31.104052
1646517691.104083,51,37,1,14:01:31.104084
1646517691.1041138,34,37,1,14:01:31.104115
1646517691.104387,66,37,1,14:01:31.104389
1646517691.105611,97,37,1,14:01:31.105612
1646517691.106914,82,37,1,14:01:31.106916
1646517691.108168,48,37,1,14:01:31.108170
1646517691.109399,44,37,1,14:01:31.109403
1646517691.11442,67,37,1,14:01:31.114424
1646517691.115655,68,37,1,14:01:31.115657
1646517691.120675,52,17,1,14:01:31.120678
1646517691.121908,57,17,1,14:01:31.121910
1646517691.1232011,84,17,1,14:01:31.123207
1646517691.124418,81,17,1,14:01:31.124421
1646517691.12566,40,17,1,14:01:31.125661
1646517691.128165,22,17,1,14:01:31.128167
1646517691.129453,41,17,1,14:01:31.129456
1646517691.1307251,44,17,1,14:01:31.130726
1646517691.1319292,16,17,1,14:01:31.131930
1646517691.1331751,3,17,1,14:01:31.133177
1646517691.156971,38,17,1,14:01:31.156974
1646517691.158159,80,17,1,14:01:31.158161
1646517691.159432,80,17,1,14:01:31.159434
1646517691.160636,53,17,1,14:01:31.160639
1646517691.162818,53,17,1,14:01:31.162820
1646517691.1628559,72,17,1,14:01:31.162857
1646517691.162889,71,17,1,14:01:31.162890
1646517691.162921,60,17,1,14:01:31.162922
1646517691.162953,67,17,1,14:01:31.162953
1646517691.162984,86,17,1,14:01:31.162984
1646517691.163015,85,17,1,14:01:31.163015
1646517691.163046,49,17,1,14:01:31.163046
1646517691.163077,19,17,1,14:01:31.163077
1646517691.163108,39,17,1,14:01:31.163109
1646517691.16441,69,17,1,14:01:31.164414
1646517691.165802,49,17,1,14:01:31.165804
1646517691.168162,16,17,1,14:01:31.168164
1646517691.169386,24,17,1,14:01:31.169388
1646517691.171932,56,17,1,14:01:31.171935
1646517691.1731641,69,17,1,14:01:31.173166
1646517691.175734,52,17,1,14:01:31.175737
1646517691.1769202,48,17,1,14:01:31.176922
1646517691.178153,66,17,1,14:01:31.178154
1646517691.179369,69,17,1,14:01:31.179370
1646517691.183187,48,17,1,14:01:31.183190
1646517691.1844149,35,17,1,14:01:31.184417
1646517691.185686,42,17,1,14:01:31.185688
1646517691.186927,38,17,1,14:01:31.186929
1646517691.1881568,2,17,1,14:01:31.188159
1646517691.190637,-26,17,1,14:01:31.190640
