timestamp,raw_value,attention,label,systemtime
1646517420.4933,5,40,0,13:57:00.493303
1646517420.4933708,28,40,0,13:57:00.493372
1646517420.493429,59,40,0,13:57:00.493431
1646517420.493654,20,40,0,13:57:00.493656
1646517420.4949288,-9,40,0,13:57:00.494933
1646517420.496227,36,40,0,13:57:00.496230
1646517420.49744,89,40,0,13:57:00.497443
1646517420.498682,65,40,0,13:57:00.498684
1646517420.501343,-2,40,0,13:57:00.501347
1646517420.502433,-22,40,0,13:57:00.502435
1646517420.503694,24,40,0,13:57:00.503696
1646517420.50494,38,40,0,13:57:00.504941
1646517420.507777,9,40,0,13:57:00.507779
1646517420.5086699,13,40,0,13:57:00.508672
1646517420.509946,60,40,0,13:57:00.509948
1646517420.5112371,67,40,0,13:57:00.511240
1646517420.513813,9,40,0,13:57:00.513818
1646517420.516191,-27,40,0,13:57:00.516196
1646517420.517859,5,40,0,13:57:00.517863
1646517420.5186791,52,40,0,13:57:00.518682
1646517420.521211,28,40,0,13:57:00.521213
1646517420.52367,1,40,0,13:57:00.523671
1646517420.524971,41,40,0,13:57:00.524972
1646517420.5275068,102,40,0,13:57:00.527510
1646517420.528713,89,40,0,13:57:00.528716
1646517420.531234,27,40,0,13:57:00.531238
1646517420.5324469,6,40,0,13:57:00.532449
1646517420.534964,40,40,0,13:57:00.534968
1646517420.5362382,38,40,0,13:57:00.536240
1646517420.538681,-4,40,0,13:57:00.538684
1646517420.5412118,2,40,0,13:57:00.541215
1646517420.542451,67,40,0,13:57:00.542453
1646517420.544978,93,40,0,13:57:00.544981
1646517420.54621,41,40,0,13:57:00.546214
1646517420.548714,-5,40,0,13:57:00.548718
1646517420.551316,23,40,0,13:57:00.551320
1646517420.5524569,61,40,0,13:57:00.552458
1646517420.55497,35,40,0,13:57:00.554972
1646517420.5562491,0,40,0,13:57:00.556251
1646517420.5587242,35,40,0,13:57:00.558726
1646517420.559946,92,40,0,13:57:00.559948
1646517420.562562,91,40,0,13:57:00.562565
1646517420.563688,38,40,0,13:57:00.563691
1646517420.566185,20,40,0,13:57:00.566187
1646517420.568684,59,40,0,13:57:00.568687
1646517420.569917,73,40,0,13:57:00.569919
1646517420.5725062,36,40,0,13:57:00.572508
1646517420.573662,11,40,0,13:57:00.573663
1646517420.576187,53,40,0,13:57:00.576189
1646517420.578673,88,40,0,13:57:00.578675
1646517420.579957,56,40,0,13:57:00.579960
1646517420.5811741,5,40,0,13:57:00.581177
1646517420.58371,21,40,0,13:57:00.583712
1646517420.5862541,69,40,0,13:57:00.586256
1646517420.587523,54,40,0,13:57:00.587526
1646517420.590102,12,40,0,13:57:00.590105
1646517420.591265,19,40,0,13:57:00.591285
1646517420.5937312,43,40,0,13:57:00.593734
1646517420.594954,16,40,0,13:57:00.594956
1646517420.597495,-54,40,0,13:57:00.597499
1646517420.5999548,-74,40,0,13:57:00.599957
1646517420.601193,-6,40,0,13:57:00.601196
1646517420.603745,52,40,0,13:57:00.603748
1646517420.6062489,40,40,0,13:57:00.606251
1646517420.607517,32,40,0,13:57:00.607519
1646517420.608753,70,40,0,13:57:00.608755
1646517420.6113012,91,40,0,13:57:00.611305
1646517420.613729,50,40,0,13:57:00.613732
1646517420.614937,-7,40,0,13:57:00.614939
1646517420.618768,-5,40,0,13:57:00.618772
1646517420.619981,19,40,0,13:57:00.619982
1646517420.621442,-13,40,0,13:57:00.621443
1646517420.622452,-54,40,0,13:57:00.622453
1646517420.624948,-20,40,0,13:57:00.624950
1646517420.626167,45,40,0,13:57:00.626171
1646517420.628843,48,40,0,13:57:00.628848
1646517420.6312819,-19,40,0,13:57:00.631287
1646517420.6334982,-52,40,0,13:57:00.633508
1646517420.6373708,-10,40,0,13:57:00.637378
1646517420.63746,8,40,0,13:57:00.637462
1646517420.6553118,-33,40,0,13:57:00.655317
1646517420.655383,-62,40,0,13:57:00.655385
1646517420.6554399,-26,40,0,13:57:00.655441
1646517420.655491,11,40,0,13:57:00.655492
1646517420.655541,-14,40,0,13:57:00.655542
1646517420.655595,-65,40,0,13:57:00.655596
1646517420.655649,-50,40,0,13:57:00.655650
1646517420.6556978,0,40,0,13:57:00.655699
1646517420.6557498,-11,40,0,13:57:00.655751
1646517420.678019,-54,40,0,13:57:00.678025
1646517420.678088,-26,40,0,13:57:00.678090
1646517420.678143,51,40,0,13:57:00.678145
1646517420.678198,68,40,0,13:57:00.678199
1646517420.678251,8,40,0,13:57:00.678252
1646517420.678305,-30,40,0,13:57:00.678306
1646517420.678354,8,40,0,13:57:00.678355
1646517420.678399,33,40,0,13:57:00.678400
1646517420.678445,-17,40,0,13:57:00.678446
1646517420.678494,-39,40,0,13:57:00.678495
1646517420.699627,24,40,0,13:57:00.699633
1646517420.699699,82,40,0,13:57:00.699700
1646517420.699748,51,40,0,13:57:00.699749
1646517420.699887,-9,40,0,13:57:00.699890
1646517420.6999528,-6,40,0,13:57:00.699955
1646517420.700004,37,40,0,13:57:00.700005
1646517420.700088,24,40,0,13:57:00.700149
1646517420.700222,-18,40,0,13:57:00.700224
1646517420.7002728,5,40,0,13:57:00.700274
1646517420.70032,74,40,0,13:57:00.700321
1646517420.7003672,76,40,0,13:57:00.700368
1646517420.700413,10,40,0,13:57:00.700414
1646517420.70046,-34,40,0,13:57:00.700461
1646517420.720799,-2,40,0,13:57:00.720804
1646517420.720865,25,40,0,13:57:00.720867
1646517420.720928,-6,40,0,13:57:00.720929
1646517420.7209852,-28,40,0,13:57:00.720987
1646517420.7210429,16,40,0,13:57:00.721044
1646517420.7210948,57,40,0,13:57:00.721097
1646517420.721144,24,40,0,13:57:00.721145
1646517420.721202,-36,40,0,13:57:00.721204
1646517420.721259,-25,40,0,13:57:00.721260
1646517420.721313,34,40,0,13:57:00.721314
1646517420.721366,28,40,0,13:57:00.721367
1646517420.741385,-17,40,0,13:57:00.741390
1646517420.741457,-4,40,0,13:57:00.741459
1646517420.741513,69,40,0,13:57:00.741514
1646517420.741566,85,40,0,13:57:00.741567
1646517420.74162,18,40,0,13:57:00.741621
1646517420.74167,-25,40,0,13:57:00.741671
1646517420.741719,17,40,0,13:57:00.741720
1646517420.741768,67,40,0,13:57:00.741769
1646517420.741816,29,40,0,13:57:00.741817
1646517420.7919831,-17,40,0,13:57:00.791989
1646517420.792137,13,40,0,13:57:00.792139
1646517420.792195,71,40,0,13:57:00.792196
1646517420.7965739,59,40,0,13:57:00.796580
1646517420.796941,9,40,0,13:57:00.796945
1646517420.7971148,9,40,0,13:57:00.797118
1646517420.79718,68,40,0,13:57:00.797181
1646517420.797235,76,40,0,13:57:00.797237
1646517420.797288,34,40,0,13:57:00.797290
1646517420.797342,36,40,0,13:57:00.797344
1646517420.7978282,102,40,0,13:57:00.797830
1646517420.798024,136,40,0,13:57:00.798026
1646517420.798215,98,40,0,13:57:00.798217
1646517420.798555,61,40,0,13:57:00.798557
1646517420.798749,97,40,0,13:57:00.798751
1646517420.798811,137,40,0,13:57:00.798816
1646517420.798871,100,40,0,13:57:00.798873
1646517420.798937,57,40,0,13:57:00.798938
1646517420.7990222,103,40,0,13:57:00.799024
1646517420.8033159,168,40,0,13:57:00.803322
1646517420.80339,151,40,0,13:57:00.803392
1646517420.803447,85,40,0,13:57:00.803449
1646517420.804388,70,40,0,13:57:00.804391
1646517420.8048131,115,40,0,13:57:00.804815
1646517420.804888,113,40,0,13:57:00.804889
1646517420.804945,58,40,0,13:57:00.804946
1646517420.804998,57,40,0,13:57:00.804999
1646517420.8050508,120,40,0,13:57:00.805053
1646517420.8082292,144,40,0,13:57:00.808234
1646517420.8083332,89,40,0,13:57:00.808335
1646517420.808415,40,40,0,13:57:00.808417
1646517420.8087869,70,40,0,13:57:00.808789
1646517420.808897,115,40,0,13:57:00.808899
1646517420.8089678,77,40,0,13:57:00.808976
1646517420.8090491,22,40,0,13:57:00.809051
1646517420.813534,38,40,0,13:57:00.813548
1646517420.813687,86,40,0,13:57:00.813690
1646517420.813812,74,40,0,13:57:00.813814
1646517420.813897,8,40,0,13:57:00.813899
1646517420.8183029,-14,40,0,13:57:00.818308
1646517420.8185668,40,40,0,13:57:00.818571
1646517420.8221471,55,40,0,13:57:00.822153
1646517420.822526,-6,40,0,13:57:00.822529
1646517420.82532,-35,40,0,13:57:00.825325
1646517420.826654,18,40,0,13:57:00.826658
1646517420.828541,59,40,0,13:57:00.828546
1646517420.831306,37,40,0,13:57:00.831313
1646517420.832603,5,40,0,13:57:00.832608
1646517420.8339489,33,40,0,13:57:00.833954
1646517420.834986,70,40,0,13:57:00.834992
1646517420.8378391,25,40,0,13:57:00.837843
1646517420.8407402,-37,40,0,13:57:00.840744
1646517420.841651,-37,40,0,13:57:00.841655
1646517420.8437572,-10,40,0,13:57:00.843762
1646517420.845409,-40,40,0,13:57:00.845413
1646517420.847556,-109,40,0,13:57:00.847561
1646517420.8488371,-135,40,0,13:57:00.848841
1646517420.854847,-85,40,0,13:57:00.854875
1646517420.854951,-57,40,0,13:57:00.854952
1646517420.8550138,-88,40,0,13:57:00.855016
1646517420.857524,-94,40,0,13:57:00.857530
1646517420.858755,-42,40,0,13:57:00.858760
1646517420.861257,-6,40,0,13:57:00.861262
1646517420.8637881,-51,40,0,13:57:00.863794
1646517420.86506,-108,40,0,13:57:00.865066
1646517420.866264,-92,40,0,13:57:00.866269
1646517420.868798,-40,40,0,13:57:00.868804
1646517420.871261,-43,40,1,13:57:00.871267
1646517420.872488,-58,40,1,13:57:00.872493
1646517420.87503,-12,40,1,13:57:00.875036
1646517420.876238,57,40,1,13:57:00.876243
1646517420.8787599,56,40,1,13:57:00.878765
1646517420.879998,-10,40,1,13:57:00.880004
1646517420.8825269,-39,40,1,13:57:00.882533
1646517420.8849869,23,40,1,13:57:00.884991
1646517420.886229,70,40,1,13:57:00.886234
1646517420.888739,37,40,1,13:57:00.888744
1646517420.889964,22,40,1,13:57:00.889968
1646517420.892524,71,40,1,13:57:00.892530
1646517420.895029,97,40,1,13:57:00.895035
1646517420.8962429,52,40,1,13:57:00.896248
1646517420.897504,3,40,1,13:57:00.897510
1646517420.9,24,40,1,13:57:00.900005
1646517420.9026098,88,40,1,13:57:00.902616
1646517420.903702,93,40,1,13:57:00.903706
1646517420.906305,65,40,1,13:57:00.906311
1646517420.9074922,85,40,1,13:57:00.907498
1646517420.91002,138,40,1,13:57:00.910027
1646517420.911242,130,40,1,13:57:00.911247
1646517420.913749,64,40,1,13:57:00.913770
1646517420.916252,33,40,1,13:57:00.916258
1646517420.9176152,76,40,1,13:57:00.917621
1646517420.9200032,116,40,1,13:57:00.920008
1646517420.9212348,90,40,1,13:57:00.921239
1646517420.9237812,61,40,1,13:57:00.923787
1646517420.926257,93,40,1,13:57:00.926263
1646517420.927531,119,40,1,13:57:00.927536
1646517420.928706,65,40,1,13:57:00.928712
1646517420.931252,-10,40,1,13:57:00.931258
1646517420.9337778,-5,40,1,13:57:00.933783
1646517420.934989,56,40,1,13:57:00.934994
1646517420.937633,69,40,1,13:57:00.937638
1646517420.938733,37,40,1,13:57:00.938738
1646517420.9413362,49,40,1,13:57:00.941342
1646517420.942477,103,40,1,13:57:00.942481
1646517420.944988,99,40,1,13:57:00.944993
1646517420.947514,26,40,1,13:57:00.947520
1646517420.948829,-25,40,1,13:57:00.948834
1646517420.951266,-4,40,1,13:57:00.951272
1646517420.9524639,28,40,1,13:57:00.952469
1646517420.955043,19,40,1,13:57:00.955058
1646517420.957519,18,40,1,13:57:00.957524
1646517420.958729,75,40,1,13:57:00.958733
1646517420.961247,130,40,1,13:57:00.961252
1646517420.962463,105,40,1,13:57:00.962467
1646517420.9649699,49,40,1,13:57:00.964974
1646517420.966193,44,40,1,13:57:00.966196
1646517420.968776,96,40,1,13:57:00.968784
1646517420.969986,96,40,1,13:57:00.969989
1646517420.97256,55,40,1,13:57:00.972564
1646517420.97373,58,40,1,13:57:00.973733
1646517420.976206,106,40,1,13:57:00.976210
1646517420.9787278,117,40,1,13:57:00.978734
1646517420.9824991,61,40,1,13:57:00.982504
1646517420.983715,18,40,1,13:57:00.983717
1646517420.986176,49,40,1,13:57:00.986178
1646517420.987417,96,40,1,13:57:00.987419
1646517420.988693,83,40,1,13:57:00.988695
1646517420.9899662,69,40,1,13:57:00.989970
1646517420.992512,120,40,1,13:57:00.992516
1646517420.9936798,168,40,1,13:57:00.993698
1646517420.996172,132,40,1,13:57:00.996175
1646517420.997511,43,40,1,13:57:00.997514
1646517420.9999812,3,40,1,13:57:01.000013
1646517421.0025759,23,40,1,13:57:01.002582
1646517421.003702,34,40,1,13:57:01.003705
1646517421.005017,16,40,1,13:57:01.005021
1646517421.007477,43,40,1,13:57:01.007480
1646517421.009921,132,40,1,13:57:01.009923
1646517421.011225,185,40,1,13:57:01.011227
1646517421.0138612,150,40,1,13:57:01.013866
1646517421.014949,103,40,1,13:57:01.014952
1646517421.017469,135,40,1,13:57:01.017472
1646517421.019988,198,40,1,13:57:01.019990
1646517421.021226,187,40,1,13:57:01.021228
1646517421.0238678,149,40,1,13:57:01.023872
1646517421.025238,167,40,1,13:57:01.025243
1646517421.02756,209,40,1,13:57:01.027565
1646517421.0287192,209,40,1,13:57:01.028722
1646517421.031232,185,40,1,13:57:01.031236
1646517421.0325189,209,40,1,13:57:01.032525
1646517421.03498,258,40,1,13:57:01.034984
1646517421.0361788,245,40,1,13:57:01.036181
1646517421.0388129,179,40,1,13:57:01.038836
1646517421.1050181,162,40,1,13:57:01.105023
1646517421.1062012,212,40,1,13:57:01.106206
1646517421.115072,229,40,1,13:57:01.115077
1646517421.116271,173,40,1,13:57:01.116274
1646517421.11968,116,40,1,13:57:01.119684
1646517421.1198468,134,40,1,13:57:01.119849
1646517421.120001,172,40,1,13:57:01.120002
1646517421.120076,139,40,1,13:57:01.120077
1646517421.1201332,92,40,1,13:57:01.120134
1646517421.120272,120,40,1,13:57:01.120273
1646517421.120416,165,40,1,13:57:01.120418
1646517421.1204538,131,40,1,13:57:01.120455
1646517421.120487,55,40,1,13:57:01.120488
1646517421.120519,37,40,1,13:57:01.120519
1646517421.120563,84,40,1,13:57:01.120563
1646517421.1205919,90,40,1,13:57:01.120593
1646517421.1206222,32,40,1,13:57:01.120623
1646517421.120652,3,40,1,13:57:01.120653
1646517421.120682,53,40,1,13:57:01.120682
1646517421.1207108,92,40,1,13:57:01.120712
1646517421.1207411,61,40,1,13:57:01.120741
1646517421.12077,16,40,1,13:57:01.120771
1646517421.1208,35,40,1,13:57:01.120801
1646517421.120846,77,40,1,13:57:01.120846
1646517421.1208892,41,40,1,13:57:01.120889
1646517421.120919,-4,40,1,13:57:01.120920
1646517421.120948,28,40,1,13:57:01.120949
1646517421.1209779,92,40,1,13:57:01.120979
1646517421.1210072,86,40,1,13:57:01.121008
1646517421.121037,23,40,1,13:57:01.121037
1646517421.121066,-10,40,1,13:57:01.121067
1646517421.121096,19,40,1,13:57:01.121097
1646517421.121126,33,40,1,13:57:01.121127
1646517421.121216,-6,40,1,13:57:01.121218
1646517421.12131,-10,40,1,13:57:01.121311
1646517421.121346,60,40,1,13:57:01.121347
1646517421.121378,107,40,1,13:57:01.121378
1646517421.121408,64,40,1,13:57:01.121409
1646517421.121438,-4,40,1,13:57:01.121439
1646517421.1214678,-10,40,1,13:57:01.121469
1646517421.121498,21,40,1,13:57:01.121499
1646517421.1237729,4,40,1,13:57:01.123776
1646517421.124981,-36,40,1,13:57:01.124986
1646517421.126189,-12,40,1,13:57:01.126192
1646517421.1274931,42,40,1,13:57:01.127496
1646517421.130046,38,40,1,13:57:01.130050
1646517421.1313338,-14,40,1,13:57:01.131337
1646517421.132509,-38,40,1,13:57:01.132518
1646517421.1352131,0,40,1,13:57:01.135218
1646517421.1367428,16,40,1,13:57:01.136748
1646517421.139628,-30,40,1,13:57:01.139633
1646517421.140765,-55,40,1,13:57:01.140770
1646517421.144095,2,40,1,13:57:01.144100
1646517421.1464698,55,40,1,13:57:01.146475
1646517421.146545,28,40,1,13:57:01.146547
1646517421.148436,-14,40,1,13:57:01.148441
1646517421.150486,9,40,1,13:57:01.150491
1646517421.153547,73,40,1,13:57:01.153552
1646517421.154329,54,40,1,13:57:01.154333
1646517421.1567008,-12,40,1,13:57:01.156705
1646517421.157651,-12,40,1,13:57:01.157655
1646517421.160795,41,40,1,13:57:01.160801
1646517421.166303,50,40,1,13:57:01.166308
1646517421.1663659,3,40,1,13:57:01.166368
1646517421.166419,-10,40,1,13:57:01.166420
1646517421.168768,48,40,1,13:57:01.168772
1646517421.170049,77,40,1,13:57:01.170054
1646517421.171254,28,40,1,13:57:01.171259
1646517421.1737978,-2,40,1,13:57:01.173815
1646517421.1763031,50,40,1,13:57:01.176323
1646517421.177539,100,40,1,13:57:01.177543
1646517421.178752,61,40,1,13:57:01.178756
1646517421.181302,-3,40,1,13:57:01.181306
1646517421.183808,0,40,1,13:57:01.183812
1646517421.184951,52,40,1,13:57:01.184954
1646517421.187532,40,40,1,13:57:01.187536
1646517421.18884,1,40,1,13:57:01.188842
1646517421.191296,16,40,1,13:57:01.191308
1646517421.192519,80,40,1,13:57:01.192522
1646517421.195026,91,40,1,13:57:01.195031
1646517421.19757,40,40,1,13:57:01.197573
1646517421.198803,7,40,1,13:57:01.198807
1646517421.201287,44,40,1,13:57:01.201290
1646517421.202545,74,40,1,13:57:01.202554
1646517421.205044,41,40,1,13:57:01.205048
1646517421.2075672,21,40,1,13:57:01.207571
1646517421.208724,68,40,1,13:57:01.208727
1646517421.210059,113,40,1,13:57:01.210062
1646517421.212519,80,40,1,13:57:01.212524
1646517421.215047,11,40,1,13:57:01.215052
1646517421.216235,7,40,1,13:57:01.216240
1646517421.2187672,58,40,1,13:57:01.218781
1646517421.219989,60,40,1,13:57:01.219994
1646517421.22262,12,40,1,13:57:01.222625
1646517421.223716,16,40,1,13:57:01.223719
1646517421.226298,74,40,1,13:57:01.226302
1646517421.228781,101,40,1,13:57:01.228786
1646517421.229973,50,40,1,13:57:01.229977
1646517421.2325099,2,40,1,13:57:01.232514
1646517421.2337239,37,40,1,13:57:01.233728
1646517421.23628,76,40,1,13:57:01.236286
1646517421.2374809,43,40,1,13:57:01.237484
1646517421.240016,13,40,1,13:57:01.240020
1646517421.242553,52,40,1,13:57:01.242559
1646517421.243736,99,40,1,13:57:01.243739
1646517421.246254,75,40,1,13:57:01.246259
1646517421.24749,9,40,1,13:57:01.247494
1646517421.250112,-2,40,1,13:57:01.250117
1646517421.257453,52,21,1,13:57:01.257457
1646517421.2589812,69,21,1,13:57:01.258984
1646517421.260004,33,21,1,13:57:01.260008
1646517421.262638,36,21,1,13:57:01.262644
1646517421.2650151,87,21,1,13:57:01.265019
1646517421.266262,93,21,1,13:57:01.266266
1646517421.267443,34,21,1,13:57:01.267459
1646517421.268691,-12,21,1,13:57:01.268694
1646517421.270011,17,21,1,13:57:01.270014
1646517421.2712371,57,21,1,13:57:01.271240
1646517421.2724538,25,21,1,13:57:01.272456
1646517421.273788,-8,21,1,13:57:01.273791
1646517421.276215,17,21,1,13:57:01.276219
1646517421.277527,56,21,1,13:57:01.277530
1646517421.2787032,36,21,1,13:57:01.278706
1646517421.281238,-13,21,1,13:57:01.281244
1646517421.282497,-13,21,1,13:57:01.282502
1646517421.2850392,43,21,1,13:57:01.285045
1646517421.287531,55,21,1,13:57:01.287536
1646517421.288752,4,21,1,13:57:01.288755
1646517421.291234,-5,21,1,13:57:01.291237
1646517421.292459,53,21,1,13:57:01.292462
1646517421.295066,77,21,1,13:57:01.295070
1646517421.296265,22,21,1,13:57:01.296270
1646517421.298739,-41,21,1,13:57:01.298743
1646517421.301305,-30,21,1,13:57:01.301309
1646517421.302471,12,21,1,13:57:01.302472
1646517421.303707,7,21,1,13:57:01.303709
1646517421.3061728,-5,21,1,13:57:01.306175
1646517421.3087099,40,21,1,13:57:01.308711
1646517421.309962,103,21,1,13:57:01.309964
1646517421.312472,98,21,1,13:57:01.312474
1646517421.313693,44,21,1,13:57:01.313694
1646517421.316239,33,21,1,13:57:01.316240
1646517421.317461,76,21,1,13:57:01.317463
1646517421.3199658,82,21,1,13:57:01.319967
1646517421.322484,26,21,1,13:57:01.322487
1646517421.323761,6,21,1,13:57:01.323762
1646517421.326271,56,21,1,13:57:01.326276
1646517421.327605,85,21,1,13:57:01.327628
1646517421.330029,44,21,1,13:57:01.330032
1646517421.331275,0,21,1,13:57:01.331278
1646517421.333716,24,21,1,13:57:01.333719
1646517421.336328,75,21,1,13:57:01.336333
1646517421.337468,51,21,1,13:57:01.337470
1646517421.390049,3,21,1,13:57:01.390054
1646517421.391191,23,21,1,13:57:01.391193
1646517421.392447,74,21,1,13:57:01.392449
1646517421.39379,71,21,1,13:57:01.393793
1646517421.3949518,23,21,1,13:57:01.394955
1646517421.400088,16,21,1,13:57:01.400092
1646517421.4001322,71,21,1,13:57:01.400133
1646517421.400165,90,21,1,13:57:01.400165
1646517421.400196,40,21,1,13:57:01.400197
1646517421.400227,9,21,1,13:57:01.400227
1646517421.400257,54,21,1,13:57:01.400258
1646517421.400287,87,21,1,13:57:01.400288
1646517421.400318,38,21,1,13:57:01.400318
1646517421.400348,-24,21,1,13:57:01.400349
1646517421.400379,-10,21,1,13:57:01.400380
1646517421.400409,50,21,1,13:57:01.400410
1646517421.400439,48,21,1,13:57:01.400440
1646517421.40047,4,21,1,13:57:01.400470
1646517421.4005,12,21,1,13:57:01.400500
1646517421.4005299,64,21,1,13:57:01.400531
1646517421.4005601,54,21,1,13:57:01.400561
1646517421.4005911,-3,21,1,13:57:01.400592
1646517421.400627,-13,21,1,13:57:01.400628
1646517421.4006631,41,21,1,13:57:01.400663
1646517421.400695,77,21,1,13:57:01.400696
1646517421.4007502,41,21,1,13:57:01.400751
1646517421.400861,19,21,1,13:57:01.400862
1646517421.400893,59,21,1,13:57:01.400893
