timestamp,raw_value,attention,label,systemtime
1646881265.9453518,33,63,0,19:01:05.945354
1646881265.9481668,99,63,0,19:01:05.948170
1646881265.949131,86,63,0,19:01:05.949133
1646881265.9516,25,63,0,19:01:05.951603
1646881265.952883,10,63,0,19:01:05.952886
1646881265.955395,34,63,0,19:01:05.955398
1646881265.957916,42,63,0,19:01:05.957932
1646881265.9591339,33,63,0,19:01:05.959137
1646881265.96161,36,63,0,19:01:05.961612
1646881265.9628391,56,63,0,19:01:05.962840
1646881265.965423,80,63,0,19:01:05.965425
1646881265.966677,36,63,0,19:01:05.966678
1646881265.969183,-4,63,0,19:01:05.969186
1646881265.970552,16,63,0,19:01:05.970555
1646881265.972845,37,63,0,19:01:05.972847
1646881265.975577,28,63,0,19:01:05.975580
1646881265.9765928,13,63,0,19:01:05.976595
1646881265.979092,9,63,0,19:01:05.979095
1646881265.9804091,-10,63,0,19:01:05.980412
1646881265.9828951,-11,63,0,19:01:05.982898
1646881266.006638,27,63,0,19:01:06.006643
1646881266.00814,73,63,0,19:01:06.008145
1646881266.009131,85,63,0,19:01:06.009134
1646881266.010613,64,63,0,19:01:06.010618
1646881266.016404,38,63,0,19:01:06.016407
1646881266.016459,22,63,0,19:01:06.016460
1646881266.0165062,32,63,0,19:01:06.016507
1646881266.016551,42,63,0,19:01:06.016552
1646881266.016596,53,63,0,19:01:06.016597
1646881266.01664,72,63,0,19:01:06.016641
1646881266.016684,87,63,0,19:01:06.016685
1646881266.016729,77,63,0,19:01:06.016729
1646881266.016772,67,63,0,19:01:06.016773
1646881266.0168169,83,63,0,19:01:06.016818
1646881266.016861,115,63,0,19:01:06.016861
1646881266.0206988,128,63,0,19:01:06.020706
1646881266.021715,102,63,0,19:01:06.021719
1646881266.0229561,97,63,0,19:01:06.022959
1646881266.024221,75,63,0,19:01:06.024249
1646881266.025373,16,63,0,19:01:06.025376
1646881266.02542,10,63,0,19:01:06.025421
1646881266.027895,43,63,0,19:01:06.027898
1646881266.029095,49,63,0,19:01:06.029098
1646881266.0303779,32,63,0,19:01:06.030380
1646881266.0316632,17,63,0,19:01:06.031665
1646881266.034155,29,63,0,19:01:06.034157
1646881266.0354571,49,63,0,19:01:06.035460
1646881266.0380008,44,63,0,19:01:06.038007
1646881266.039225,74,63,0,19:01:06.039230
1646881266.041662,113,63,0,19:01:06.041666
1646881266.044152,101,63,0,19:01:06.044156
1646881266.045446,52,63,0,19:01:06.045449
1646881266.046596,-9,63,0,19:01:06.046598
1646881266.0491462,-28,63,0,19:01:06.049148
1646881266.051672,-12,63,0,19:01:06.051674
1646881266.05296,-8,63,0,19:01:06.052963
1646881266.0554838,-22,63,0,19:01:06.055491
1646881266.056704,-28,63,0,19:01:06.056707
1646881266.0597389,-26,63,0,19:01:06.059744
1646881266.0603719,-20,63,0,19:01:06.060374
1646881266.062863,-22,63,0,19:01:06.062865
1646881266.0641558,-9,63,0,19:01:06.064157
1646881266.066678,6,63,0,19:01:06.066680
1646881266.069288,12,63,0,19:01:06.069292
1646881266.070596,24,63,0,19:01:06.070602
1646881266.073086,16,63,0,19:01:06.073090
1646881266.074137,11,63,0,19:01:06.074140
1646881266.076653,68,63,0,19:01:06.076657
1646881266.0778549,83,63,0,19:01:06.077858
1646881266.080346,61,63,0,19:01:06.080349
1646881266.081661,24,63,0,19:01:06.081663
1646881266.084332,-11,63,0,19:01:06.084337
1646881266.086942,-5,63,0,19:01:06.086950
1646881266.0879931,50,63,0,19:01:06.088000
1646881266.090407,77,63,0,19:01:06.090411
1646881266.0916429,45,63,0,19:01:06.091647
1646881266.094201,32,63,0,19:01:06.094205
1646881266.0953119,35,63,0,19:01:06.095314
1646881266.097936,37,63,0,19:01:06.097938
1646881266.100578,48,63,0,19:01:06.100587
1646881266.101859,66,63,0,19:01:06.101865
1646881266.104218,71,63,0,19:01:06.104225
1646881266.105462,74,63,0,19:01:06.105467
1646881266.107892,83,63,0,19:01:06.107896
1646881266.1096032,80,63,0,19:01:06.109607
1646881266.1116319,45,63,0,19:01:06.111635
1646881266.1141849,34,63,0,19:01:06.114188
1646881266.115594,80,63,0,19:01:06.115600
1646881266.118211,92,63,0,19:01:06.118219
1646881266.1194282,65,63,0,19:01:06.119436
1646881266.121768,55,63,0,19:01:06.121774
1646881266.122886,87,63,0,19:01:06.122890
1646881266.125391,120,63,0,19:01:06.125394
1646881266.127237,73,63,0,19:01:06.127241
1646881266.1291652,26,63,0,19:01:06.129190
1646881266.131708,43,63,0,19:01:06.131710
1646881266.13311,67,63,0,19:01:06.133116
1646881266.135689,59,63,0,19:01:06.135697
1646881266.136959,49,63,0,19:01:06.136967
1646881266.139201,40,63,0,19:01:06.139206
1646881266.140376,39,63,0,19:01:06.140380
1646881266.143022,50,63,0,19:01:06.143026
1646881266.1954079,52,63,0,19:01:06.195412
1646881266.196626,67,63,0,19:01:06.196630
1646881266.19797,81,63,0,19:01:06.197972
1646881266.2016609,87,63,0,19:01:06.201663
1646881266.205636,73,63,0,19:01:06.205642
1646881266.2057111,28,63,0,19:01:06.205713
1646881266.20577,23,63,0,19:01:06.205772
1646881266.205827,22,63,0,19:01:06.205828
1646881266.2061162,-1,63,0,19:01:06.206119
1646881266.206271,2,63,0,19:01:06.206274
1646881266.2063308,43,63,0,19:01:06.206333
1646881266.206379,87,63,0,19:01:06.206380
1646881266.206424,90,63,0,19:01:06.206425
1646881266.206487,75,63,0,19:01:06.206489
1646881266.206646,64,63,0,19:01:06.206647
1646881266.2066948,48,63,0,19:01:06.206696
1646881266.206739,36,63,0,19:01:06.206740
1646881266.206783,37,63,0,19:01:06.206784
1646881266.2068522,51,63,0,19:01:06.206854
1646881266.207011,52,63,0,19:01:06.207014
1646881266.207119,17,63,0,19:01:06.207121
1646881266.207417,-11,63,0,19:01:06.207418
1646881266.2076302,-9,63,0,19:01:06.207632
1646881266.2077,11,63,0,19:01:06.207702
1646881266.207807,51,63,0,19:01:06.207810
1646881266.2078888,85,63,0,19:01:06.207891
1646881266.208075,100,63,0,19:01:06.208077
1646881266.208169,86,63,0,19:01:06.208172
1646881266.208252,52,63,0,19:01:06.208253
1646881266.208309,24,63,0,19:01:06.208311
1646881266.2084212,19,63,0,19:01:06.208424
1646881266.2091231,22,63,0,19:01:06.209126
1646881266.210339,11,63,0,19:01:06.210341
1646881266.211648,-5,63,0,19:01:06.211650
1646881266.214133,-11,63,0,19:01:06.214136
1646881266.215424,19,63,0,19:01:06.215427
1646881266.216716,57,63,0,19:01:06.216718
1646881266.217946,39,63,0,19:01:06.217949
1646881266.220614,16,63,0,19:01:06.220618
1646881266.22178,26,63,0,19:01:06.221784
1646881266.222913,52,63,0,19:01:06.222916
1646881266.224159,74,63,0,19:01:06.224164
1646881266.226686,65,63,0,19:01:06.226690
1646881266.2291589,34,63,0,19:01:06.229163
1646881266.230438,50,63,0,19:01:06.230442
1646881266.232897,89,63,0,19:01:06.232900
1646881266.234168,92,63,0,19:01:06.234170
1646881266.236796,58,63,0,19:01:06.236800
1646881266.239178,53,63,0,19:01:06.239182
1646881266.240493,90,63,0,19:01:06.240496
1646881266.241625,98,63,0,19:01:06.241628
1646881266.244834,44,63,0,19:01:06.244838
1646881266.246795,18,63,0,19:01:06.246797
1646881266.247842,1,63,0,19:01:06.247844
1646881266.250416,32,63,0,19:01:06.250418
1646881266.251817,133,63,0,19:01:06.251823
1646881266.254286,177,63,0,19:01:06.254291
1646881266.256638,138,63,0,19:01:06.256643
1646881266.257864,80,63,0,19:01:06.257867
1646881266.260403,38,63,0,19:01:06.260407
1646881266.262867,20,63,0,19:01:06.262869
1646881266.264228,9,63,0,19:01:06.264230
1646881266.26547,-5,63,0,19:01:06.265473
1646881266.268076,-6,63,0,19:01:06.268080
1646881266.270551,9,63,0,19:01:06.270555
1646881266.271714,27,63,0,19:01:06.271722
1646881266.274148,58,63,0,19:01:06.274152
1646881266.275409,70,63,0,19:01:06.275412
1646881266.2779598,67,63,0,19:01:06.277963
1646881266.281098,72,63,0,19:01:06.281101
1646881266.281636,89,63,0,19:01:06.281638
1646881266.282874,92,63,0,19:01:06.282875
1646881266.285343,75,63,0,19:01:06.285345
1646881266.287911,59,63,0,19:01:06.287914
1646881266.29161,58,63,0,19:01:06.291615
1646881266.291661,74,63,0,19:01:06.291662
1646881266.294346,107,63,0,19:01:06.294350
1646881266.2996569,166,63,0,19:01:06.299660
1646881266.299893,146,63,0,19:01:06.299895
1646881266.299951,10,63,0,19:01:06.299952
1646881266.301703,-84,63,0,19:01:06.301704
1646881266.302847,-65,63,0,19:01:06.302849
1646881266.305409,-1,63,0,19:01:06.305412
1646881266.30669,12,63,0,19:01:06.306693
1646881266.309367,-12,63,0,19:01:06.309370
1646881266.310674,-33,63,0,19:01:06.310675
1646881266.313181,-25,63,0,19:01:06.313184
1646881266.314209,36,63,0,19:01:06.314212
1646881266.3167171,50,63,0,19:01:06.316720
1646881266.319147,22,63,0,19:01:06.319150
1646881266.320367,27,63,0,19:01:06.320369
1646881266.322912,24,63,0,19:01:06.322928
1646881266.324115,12,63,0,19:01:06.324117
1646881266.326704,24,63,0,19:01:06.326706
1646881266.3279512,36,63,0,19:01:06.327955
1646881266.330434,41,63,0,19:01:06.330436
1646881266.333018,68,63,0,19:01:06.333046
1646881266.334191,114,63,0,19:01:06.334194
1646881266.3366468,154,63,0,19:01:06.336650
1646881266.337883,150,63,0,19:01:06.337885
1646881266.340411,88,63,1,19:01:06.340414
1646881266.341697,37,63,1,19:01:06.341699
1646881266.344172,86,63,1,19:01:06.344175
1646881266.345411,104,63,1,19:01:06.345413
1646881266.348028,18,63,1,19:01:06.348033
1646881266.349377,-30,63,1,19:01:06.349382
1646881266.351975,0,63,1,19:01:06.351983
1646881266.354363,53,63,1,19:01:06.354371
1646881266.3554392,60,63,1,19:01:06.355442
1646881266.3579462,44,63,1,19:01:06.357950
1646881266.359179,25,63,1,19:01:06.359182
1646881266.361684,39,63,1,19:01:06.361689
1646881266.364247,103,63,1,19:01:06.364251
1646881266.365361,160,63,1,19:01:06.365364
1646881266.3679261,160,63,1,19:01:06.367929
1646881266.369171,163,63,1,19:01:06.369173
1646881266.37164,114,63,1,19:01:06.371643
1646881266.372876,23,63,1,19:01:06.372878
1646881266.375402,1,63,1,19:01:06.375405
1646881266.376669,16,63,1,19:01:06.376672
1646881266.379133,8,63,1,19:01:06.379137
1646881266.38163,21,63,1,19:01:06.381634
1646881266.385371,66,63,1,19:01:06.385376
1646881266.386693,91,63,1,19:01:06.386696
1646881266.387912,90,63,1,19:01:06.387915
1646881266.3891578,84,63,1,19:01:06.389160
1646881266.390348,72,63,1,19:01:06.390349
1646881266.3928819,44,63,1,19:01:06.392885
1646881266.395384,6,63,1,19:01:06.395388
1646881266.396606,-20,63,1,19:01:06.396608
1646881266.397871,-8,63,1,19:01:06.397873
1646881266.400355,65,63,1,19:01:06.400358
1646881266.4028852,82,63,1,19:01:06.402889
1646881266.4041128,37,63,1,19:01:06.404114
1646881266.406664,28,63,1,19:01:06.406667
1646881266.407848,54,63,1,19:01:06.407851
1646881266.410391,36,63,1,19:01:06.410395
1646881266.4128919,-7,63,1,19:01:06.412896
1646881266.41414,-9,63,1,19:01:06.414143
1646881266.416714,36,63,1,19:01:06.416730
1646881266.41922,68,63,1,19:01:06.419226
1646881266.42047,64,63,1,19:01:06.420474
1646881266.421664,42,63,1,19:01:06.421669
1646881266.424333,51,63,1,19:01:06.424340
1646881266.426731,101,63,1,19:01:06.426736
1646881266.427894,98,63,1,19:01:06.427898
1646881266.430374,13,63,1,19:01:06.430378
1646881266.431605,-17,63,1,19:01:06.431608
1646881266.434145,28,63,1,19:01:06.434149
1646881266.4353569,48,63,1,19:01:06.435362
1646881266.4378629,18,63,1,19:01:06.437868
1646881266.4391732,9,63,1,19:01:06.439177
1646881266.4416761,-23,63,1,19:01:06.441680
1646881266.442983,-66,63,1,19:01:06.442989
1646881266.479226,-50,63,1,19:01:06.479231
1646881266.480395,-11,63,1,19:01:06.480399
1646881266.4816508,-12,63,1,19:01:06.481656
1646881266.4828842,-37,63,1,19:01:06.482889
1646881266.4841988,-36,63,1,19:01:06.484204
1646881266.487776,-13,63,1,19:01:06.487804
1646881266.487883,-11,63,1,19:01:06.487885
1646881266.487923,-1,63,1,19:01:06.487923
1646881266.487957,10,63,1,19:01:06.487958
1646881266.487991,17,63,1,19:01:06.487992
1646881266.488024,23,63,1,19:01:06.488025
1646881266.4880571,39,63,1,19:01:06.488066
1646881266.488101,56,63,1,19:01:06.488102
1646881266.488134,86,63,1,19:01:06.488135
1646881266.4881668,87,63,1,19:01:06.488167
1646881266.488199,32,63,1,19:01:06.488200
1646881266.488232,-8,63,1,19:01:06.488233
1646881266.488265,-2,63,1,19:01:06.488266
1646881266.488298,19,63,1,19:01:06.488298
1646881266.488331,32,63,1,19:01:06.488331
1646881266.489127,34,63,1,19:01:06.489130
1646881266.4903522,51,63,1,19:01:06.490355
1646881266.491715,104,63,1,19:01:06.491722
1646881266.492865,162,63,1,19:01:06.492868
1646881266.4941041,108,63,1,19:01:06.494107
1646881266.49666,39,63,1,19:01:06.496665
1646881266.4978418,23,63,1,19:01:06.497845
1646881266.499156,43,63,1,19:01:06.499159
1646881266.500365,22,63,1,19:01:06.500368
1646881266.501608,-13,63,1,19:01:06.501610
1646881266.504173,-30,63,1,19:01:06.504178
1646881266.506634,-11,63,1,19:01:06.506639
1646881266.507929,60,63,1,19:01:06.507932
1646881266.510392,85,63,1,19:01:06.510397
1646881266.511611,43,63,1,19:01:06.511614
1646881266.5141919,29,63,1,19:01:06.514203
1646881266.5166779,38,63,1,19:01:06.516682
1646881266.517926,77,63,1,19:01:06.517931
1646881266.519111,69,63,1,19:01:06.519114
1646881266.5216892,13,63,1,19:01:06.521693
1646881266.524191,-11,63,1,19:01:06.524203
1646881266.525444,-2,63,1,19:01:06.525448
1646881266.527943,10,63,1,19:01:06.527947
1646881266.529162,44,63,1,19:01:06.529170
1646881266.531646,114,63,1,19:01:06.531650
1646881266.532866,115,63,1,19:01:06.532868
1646881266.535365,12,63,1,19:01:06.535367
1646881266.537896,-43,63,1,19:01:06.537899
1646881266.539105,-19,63,1,19:01:06.539108
1646881266.541627,29,63,1,19:01:06.541631
1646881266.54285,44,63,1,19:01:06.542852
1646881266.545428,18,63,1,19:01:06.545432
1646881266.5466151,-7,63,1,19:01:06.546617
1646881266.549288,6,63,1,19:01:06.549293
1646881266.551795,49,63,1,19:01:06.551799
1646881266.5530791,84,63,1,19:01:06.553084
1646881266.554351,80,63,1,19:01:06.554356
1646881266.556684,43,63,1,19:01:06.556689
1646881266.559173,29,63,1,19:01:06.559177
1646881266.5604029,81,63,1,19:01:06.560407
1646881266.5631518,86,63,1,19:01:06.563156
1646881266.564202,43,63,1,19:01:06.564207
1646881266.5693922,12,63,1,19:01:06.569395
1646881266.572955,24,63,1,19:01:06.572959
1646881266.573004,43,63,1,19:01:06.573005
1646881266.574114,51,63,1,19:01:06.574117
1646881266.575474,11,63,1,19:01:06.575477
1646881266.5766442,-39,63,1,19:01:06.576646
1646881266.579245,-43,63,1,19:01:06.579249
1646881266.5803509,-19,63,1,19:01:06.580354
1646881266.5816908,21,63,1,19:01:06.581694
1646881266.584217,34,63,1,19:01:06.584223
1646881266.586685,11,63,1,19:01:06.586690
1646881266.587898,13,63,1,19:01:06.587902
1646881266.5904498,42,63,1,19:01:06.590454
1646881266.59303,39,63,1,19:01:06.593035
1646881266.594122,35,63,1,19:01:06.594126
1646881266.59542,118,63,1,19:01:06.595424
1646881266.597932,154,63,1,19:01:06.597936
1646881266.600393,52,63,1,19:01:06.600398
1646881266.601683,-39,63,1,19:01:06.601687
1646881266.604177,-21,63,1,19:01:06.604181
1646881266.605393,35,63,1,19:01:06.605396
1646881266.607896,55,63,1,19:01:06.607900
1646881266.609138,52,63,1,19:01:06.609140
1646881266.61168,40,63,1,19:01:06.611685
1646881266.614166,22,63,1,19:01:06.614170
1646881266.6153312,35,63,1,19:01:06.615333
1646881266.616627,74,63,1,19:01:06.616629
1646881266.6191459,145,63,1,19:01:06.619148
1646881266.621734,180,63,1,19:01:06.621736
1646881266.622859,116,63,1,19:01:06.622861
1646881266.6466901,54,63,1,19:01:06.646695
1646881266.648067,48,63,1,19:01:06.648070
1646881266.6491961,73,63,1,19:01:06.649198
1646881266.6503701,106,63,1,19:01:06.650372
1646881266.65188,115,63,1,19:01:06.651883
1646881266.651924,75,63,1,19:01:06.651925
1646881266.6519601,-7,63,1,19:01:06.651961
1646881266.651995,-34,63,1,19:01:06.651996
1646881266.6520278,8,63,1,19:01:06.652029
1646881266.652061,51,63,1,19:01:06.652062
1646881266.652094,53,63,1,19:01:06.652094
1646881266.6521258,48,63,1,19:01:06.652127
1646881266.652159,50,63,1,19:01:06.652160
1646881266.654138,28,63,1,19:01:06.654143
1646881266.6553621,3,63,1,19:01:06.655365
1646881266.65662,36,63,1,19:01:06.656622
1646881266.657821,70,63,1,19:01:06.657823
1646881266.659085,72,63,1,19:01:06.659088
1646881266.6604102,56,63,1,19:01:06.660412
1646881266.661618,51,63,1,19:01:06.661620
1646881266.664141,60,63,1,19:01:06.664144
1646881266.6666062,103,63,1,19:01:06.666610
1646881266.667868,130,63,1,19:01:06.667869
1646881266.67041,87,63,1,19:01:06.670413
1646881266.671581,-3,63,1,19:01:06.671583
1646881266.674112,-27,63,1,19:01:06.674116
1646881266.676695,24,63,1,19:01:06.676706
1646881266.67783,80,63,1,19:01:06.677832
1646881266.679106,76,63,1,19:01:06.679108
1646881266.68163,-13,63,1,19:01:06.681633
1646881266.684139,-69,63,1,19:01:06.684142
1646881266.685364,-39,63,1,19:01:06.685374
1646881266.687977,-20,63,1,19:01:06.687981
1646881266.689087,-21,63,1,19:01:06.689089
1646881266.691627,-17,63,1,19:01:06.691631
1646881266.694149,-13,63,1,19:01:06.694152
1646881266.6953862,6,63,1,19:01:06.695389
1646881266.6979048,51,63,1,19:01:06.697909
1646881266.6990988,77,63,1,19:01:06.699101
1646881266.701668,44,63,1,19:01:06.701672
1646881266.702883,-22,63,1,19:01:06.702885
1646881266.705406,-12,63,1,19:01:06.705410
1646881266.707941,54,63,1,19:01:06.707947
1646881266.7090838,98,63,1,19:01:06.709086
1646881266.710328,39,63,1,19:01:06.710330
1646881266.712884,-50,63,1,19:01:06.712888
1646881266.715392,-76,63,1,19:01:06.715397
1646881266.716596,-13,63,1,19:01:06.716598
1646881266.719177,71,63,1,19:01:06.719181
1646881266.72033,114,63,1,19:01:06.720333
1646881266.72292,87,63,1,19:01:06.722924
1646881266.7253928,50,63,1,19:01:06.725396
1646881266.727851,58,63,1,19:01:06.727854
1646881266.729229,67,63,1,19:01:06.729232
1646881266.730369,38,63,1,19:01:06.730372
1646881266.732943,42,63,1,19:01:06.732948
1646881266.7354481,73,63,1,19:01:06.735454
1646881266.7366788,67,63,1,19:01:06.736684
1646881266.737908,53,63,1,19:01:06.737912
1646881266.74041,89,63,1,19:01:06.740415
1646881266.7429771,90,63,1,19:01:06.742984
1646881266.744309,68,63,1,19:01:06.744315
1646881266.74668,56,63,1,19:01:06.746684
1646881266.787929,12,63,1,19:01:06.787934
1646881266.789118,-17,63,1,19:01:06.789120
1646881266.791748,10,63,1,19:01:06.791752
1646881266.7966452,26,63,1,19:01:06.796649
1646881266.796693,37,63,1,19:01:06.796694
1646881266.79673,67,63,1,19:01:06.796731
1646881266.7967649,104,63,1,19:01:06.796766
1646881266.796799,160,63,1,19:01:06.796800
1646881266.796833,152,63,1,19:01:06.796834
1646881266.796868,57,63,1,19:01:06.796868
1646881266.796902,-9,63,1,19:01:06.796903
1646881266.796936,-6,63,1,19:01:06.796937
1646881266.79697,43,63,1,19:01:06.796970
1646881266.7970629,43,83,1,19:01:06.797069
1646881266.797181,22,83,1,19:01:06.797183
1646881266.797224,-17,83,1,19:01:06.797225
1646881266.79726,-25,83,1,19:01:06.797261
1646881266.797295,8,83,1,19:01:06.797296
1646881266.797329,38,83,1,19:01:06.797330
1646881266.797364,4,83,1,19:01:06.797365
1646881266.797399,-35,83,1,19:01:06.797400
1646881266.7974348,-2,83,1,19:01:06.797436
1646881266.797879,57,83,1,19:01:06.797880
1646881266.799127,55,83,1,19:01:06.799129
1646881266.800354,3,83,1,19:01:06.800356
1646881266.80164,6,83,1,19:01:06.801642
1646881266.802912,75,83,1,19:01:06.802914
1646881266.802955,97,83,1,19:01:06.802955
1646881266.8053818,73,83,1,19:01:06.805385
1646881266.806628,18,83,1,19:01:06.806630
1646881266.807824,2,83,1,19:01:06.807826
1646881266.809104,51,83,1,19:01:06.809106
1646881266.810365,74,83,1,19:01:06.810367
1646881266.813018,68,83,1,19:01:06.813022
1646881266.8141398,57,83,1,19:01:06.814142
1646881266.8167691,57,83,1,19:01:06.816772
1646881266.819135,52,83,1,19:01:06.819138
1646881266.821655,48,83,1,19:01:06.821658
1646881266.822887,69,83,1,19:01:06.822890
1646881266.8241642,101,83,1,19:01:06.824167
1646881266.8266208,118,83,1,19:01:06.826624
1646881266.8291311,129,83,1,19:01:06.829134
1646881266.8303528,114,83,1,19:01:06.830356
1646881266.8316731,112,83,1,19:01:06.831676
1646881266.834141,89,83,1,19:01:06.834145
1646881266.836624,70,83,1,19:01:06.836627
1646881266.837874,39,83,1,19:01:06.837876
1646881266.8404632,43,83,1,19:01:06.840467
1646881266.8416169,39,83,1,19:01:06.841620
1646881266.8441129,17,83,1,19:01:06.844117
1646881266.845335,-22,83,1,19:01:06.845337
1646881266.847873,-38,83,1,19:01:06.847876
1646881266.850361,1,83,1,19:01:06.850363
